Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stockjo01,39:00,5,10,.500,1,3,.333,2,2,1.000,0,5,5,19,1,0,3,2,13
malonka01,35:00,10,23,.435,0,0,,3,5,.600,3,4,7,2,3,0,3,5,23
hornaje01,35:00,7,12,.583,2,5,.400,1,1,1.000,2,3,5,3,0,0,0,3,17
morrich01,22:00,6,11,.545,1,3,.333,0,0,,2,3,5,0,1,1,1,4,13
spencfe01,22:00,3,6,.500,0,0,,0,0,,5,1,6,1,0,3,2,3,6
russebr01,31:00,4,7,.571,3,3,1.000,0,0,,1,5,6,1,1,1,2,4,11
keefead01,21:00,3,7,.429,0,0,,2,2,1.000,1,2,3,1,0,0,2,5,8
carran01,16:00,2,6,.333,0,0,,0,0,,1,1,2,0,0,0,1,4,4
ostergr01,10:00,0,4,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0
eisleho01,9:00,0,2,.000,0,0,,0,0,,2,2,4,4,1,0,0,0,0
Team Totals,240,40,88,.455,7,14,.500,8,10,.800,18,27,45,31,7,5,14,30,95
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robinda01,43:00,9,12,.750,0,0,,11,18,.611,2,4,6,4,2,5,4,3,29
johnsav01,43:00,3,8,.375,0,0,,0,0,,0,4,4,5,1,0,4,2,6
elliose01,37:00,2,7,.286,1,1,1.000,9,13,.692,0,1,1,4,2,1,4,5,14
delnevi01,36:00,1,11,.091,0,2,.000,1,1,1.000,0,2,2,4,0,0,1,1,3
smithch01,12:00,2,5,.400,0,0,,0,0,,1,2,3,0,1,1,0,0,4
persoch01,31:00,3,6,.500,1,2,.500,1,2,.500,0,4,4,2,0,1,1,2,8
perduwi01,22:00,4,6,.667,0,0,,0,0,,3,4,7,0,0,1,1,2,8
alexaco01,5:00,1,2,.500,0,0,,1,2,.500,0,0,0,0,0,0,1,0,3
herreca01,4:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0
willimo01,4:00,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0
andergr01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,25,60,.417,2,5,.400,23,36,.639,7,23,30,19,6,9,16,16,75
