Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,43:00,11,21,.524,3,8,.375,0,0,,1,5,6,3,1,0,2,3,25
hawkihe01,35:00,2,5,.400,0,2,.000,6,6,1.000,2,4,6,2,1,0,2,3,10
schrede01,33:00,7,17,.412,2,4,.500,1,2,.500,0,2,2,2,0,0,4,3,17
kempsh01,26:00,2,4,.500,0,0,,6,7,.857,0,4,4,0,0,2,8,5,10
johnser02,14:00,2,3,.667,0,0,,2,2,1.000,3,2,5,2,0,0,0,4,6
perkisa01,33:00,2,8,.250,1,6,.167,0,1,.000,0,5,5,2,1,1,3,1,5
mcmilna01,24:00,0,5,.000,0,3,.000,0,2,.000,1,3,4,2,0,0,2,3,0
askewvi01,23:00,1,2,.500,0,0,,1,2,.500,0,2,2,2,1,0,3,4,3
brickfr01,8:00,0,3,.000,0,2,.000,0,0,,0,3,3,1,1,1,2,2,0
wingada01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,27,68,.397,6,25,.240,16,22,.727,7,30,37,16,5,4,26,28,76
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,44:00,12,29,.414,0,0,,4,6,.667,7,11,18,4,2,2,6,3,28
hornaje01,42:00,9,14,.643,3,4,.750,7,7,1.000,5,2,7,8,2,1,2,1,28
stockjo01,37:00,2,9,.222,0,2,.000,3,8,.375,0,2,2,6,0,0,2,3,7
spencfe01,17:00,1,1,1.000,0,0,,0,2,.000,1,0,1,0,0,1,3,2,2
morrich01,12:00,1,6,.167,0,3,.000,1,2,.500,1,1,2,0,1,0,2,0,3
russebr01,39:00,8,14,.571,3,6,.500,5,6,.833,0,10,10,2,3,1,0,5,24
carran01,28:00,1,2,.500,0,0,,2,2,1.000,1,4,5,3,0,3,1,3,4
eisleho01,11:00,0,0,,0,0,,0,0,,0,0,0,2,1,0,1,2,0
ostergr01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,0,0,0
benoida01,3:00,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0
keefead01,2:00,0,0,,0,0,,0,2,.000,0,0,0,0,0,0,0,1,0
fostegr01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,34,77,.442,6,16,.375,22,35,.629,15,30,45,26,9,9,17,20,96
