Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stockjo01,39:00,3,13,.231,0,1,.000,5,5,1.000,1,1,2,11,4,0,1,2,11
malonka01,38:00,4,16,.250,0,0,,7,12,.583,2,4,6,6,6,0,2,4,15
hornaje01,36:00,11,17,.647,4,4,1.000,4,4,1.000,1,3,4,3,1,0,3,3,30
benoida01,34:00,5,9,.556,3,5,.600,0,0,,0,2,2,0,0,0,1,3,13
spencfe01,20:00,0,3,.000,0,0,,0,0,,2,2,4,0,0,0,1,4,0
ostergr01,24:00,3,5,.600,0,0,,3,4,.750,3,2,5,0,1,1,1,5,9
morrich01,15:00,0,4,.000,0,4,.000,4,6,.667,2,4,6,0,1,0,0,1,4
carran01,12:00,2,5,.400,0,0,,0,0,,1,1,2,0,0,1,0,3,4
russebr01,10:00,0,2,.000,0,1,.000,0,0,,0,1,1,0,1,0,0,2,0
eisleho01,9:00,0,2,.000,0,0,,2,2,1.000,1,0,1,1,0,0,0,1,2
keefead01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
fostegr01,1:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2
Team Totals,240,29,77,.377,7,15,.467,25,33,.758,14,20,34,21,14,2,9,28,90
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stricro02,38:00,10,16,.625,2,3,.667,5,6,.833,2,4,6,7,1,0,2,1,27
mckieaa01,37:00,5,10,.500,0,2,.000,0,0,,1,3,4,2,2,0,5,2,10
sabonar01,35:00,6,13,.462,3,3,1.000,10,12,.833,0,13,13,4,1,1,3,5,25
grantha01,31:00,4,7,.571,0,1,.000,0,0,,1,1,2,0,0,1,0,2,8
robincl02,29:00,3,8,.375,2,4,.500,7,11,.636,2,1,3,1,1,0,4,5,15
willibu01,26:00,1,2,.500,0,0,,2,2,1.000,1,3,4,0,0,2,1,3,4
dudlech02,19:00,0,3,.000,0,0,,1,2,.500,2,4,6,0,0,1,0,1,1
wingfdo01,15:00,0,3,.000,0,2,.000,1,2,.500,2,2,4,3,0,0,2,3,1
robinru01,10:00,3,4,.750,1,2,.500,0,0,,0,1,1,1,0,0,2,2,7
Team Totals,240,32,66,.485,8,17,.471,26,35,.743,11,32,43,18,5,5,19,24,98
