New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
masonan01,45:00,5,11,.455,0,0,,2,2,1.000,1,4,5,2,0,0,3,4,12
ewingpa01,43:00,9,23,.391,0,0,,3,5,.600,3,13,16,1,1,0,5,3,21
oaklech01,43:00,4,9,.444,0,0,,6,7,.857,6,7,13,2,0,0,3,4,14
harpede01,40:00,8,17,.471,2,5,.400,1,2,.500,0,0,0,5,2,0,1,2,19
starkjo01,39:00,0,9,.000,0,5,.000,4,4,1.000,2,0,2,2,0,0,1,4,4
davishu01,15:00,3,4,.750,2,3,.667,0,0,,0,3,3,0,0,0,3,2,8
wardch01,8:00,2,5,.400,0,2,.000,0,0,,0,0,0,1,1,0,0,0,4
reidjr01,7:00,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,1,2,2
Team Totals,240,32,79,.405,4,15,.267,16,20,.800,12,28,40,14,4,0,17,21,84
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,43:00,4,15,.267,0,4,.000,3,3,1.000,5,5,10,7,2,1,1,0,11
jordami01,41:00,17,35,.486,1,5,.200,9,9,1.000,1,4,5,2,0,0,1,4,44
longllu01,35:00,4,10,.400,0,0,,0,0,,5,3,8,2,2,2,1,5,8
rodmade01,33:00,0,3,.000,0,0,,3,4,.750,3,9,12,2,1,0,3,4,3
harpero01,30:00,2,7,.286,0,2,.000,0,0,,2,5,7,3,1,1,0,3,4
kukocto01,28:00,1,8,.125,0,4,.000,5,6,.833,1,1,2,5,2,0,0,2,7
kerrst01,15:00,3,6,.500,2,4,.500,0,0,,0,1,1,0,0,0,2,0,8
edwarja01,7:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,2,2
wennibi01,4:00,1,1,1.000,0,0,,0,0,,1,2,3,0,0,0,0,2,2
brownra02,2:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2
sallejo01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,33,87,.379,3,19,.158,22,24,.917,18,30,48,21,8,4,8,23,91
