New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
masonan01,44:00,5,10,.500,0,0,,0,0,,3,5,8,1,1,0,3,2,10
harpede01,40:00,4,13,.308,3,8,.375,0,0,,0,1,1,5,1,0,5,4,11
ewingpa01,39:00,9,19,.474,0,0,,5,9,.556,1,9,10,1,0,4,4,2,23
oaklech01,39:00,3,10,.300,0,1,.000,3,6,.500,6,5,11,0,0,0,4,4,9
starkjo01,32:00,2,5,.400,0,1,.000,8,8,1.000,0,3,3,4,4,0,3,4,12
davishu01,19:00,0,4,.000,0,4,.000,1,2,.500,0,0,0,2,0,0,0,3,1
anderwi01,10:00,2,6,.333,0,2,.000,2,2,1.000,1,1,2,0,1,0,0,2,6
willihe01,9:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2
grantga01,8:00,2,5,.400,2,3,.667,0,0,,2,1,3,0,1,0,1,0,6
Team Totals,240,28,74,.378,5,19,.263,19,27,.704,13,25,38,13,8,4,20,21,80
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,41:00,7,21,.333,3,7,.429,2,2,1.000,2,3,5,6,4,1,2,4,19
jordami01,40:00,11,25,.440,1,3,.333,5,5,1.000,3,2,5,5,3,0,2,0,28
harpero01,33:00,5,13,.385,2,3,.667,3,4,.750,4,5,9,3,0,0,2,4,15
rodmade01,31:00,3,4,.750,0,0,,0,0,,5,14,19,1,0,2,5,4,6
longllu01,25:00,3,6,.500,0,0,,0,0,,4,5,9,0,0,3,3,5,6
kukocto01,25:00,2,7,.286,0,4,.000,2,2,1.000,0,0,0,2,1,0,0,3,6
kerrst01,19:00,2,5,.400,1,2,.500,0,0,,0,0,0,1,0,0,1,1,5
wennibi01,14:00,1,1,1.000,0,0,,1,2,.500,0,3,3,1,1,0,0,3,3
edwarja01,5:00,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,0,2,2
buechju01,4:00,0,2,.000,0,2,.000,0,0,,0,2,2,0,0,0,2,0,0
sallejo01,3:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1
Team Totals,240,35,86,.407,7,21,.333,14,17,.824,18,36,54,19,9,6,17,26,91
