New Orleans/Oklahoma City Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
westda01,34:48,8,16,.500,0,1,.000,1,2,.500,2,6,8,3,0,0,2,2,17,-26
chandty01,33:13,2,8,.250,0,0,,0,0,,2,8,10,0,0,1,2,2,4,-20
paulch01,31:29,7,10,.700,0,1,.000,7,7,1.000,2,1,3,8,1,0,3,3,21,-17
brownde02,29:01,2,9,.222,0,3,.000,2,2,1.000,2,2,4,4,0,0,2,2,6,-6
masonde01,27:10,2,5,.400,0,0,,7,7,1.000,0,1,1,0,0,1,1,2,11,-11
butlera01,20:50,3,7,.429,3,6,.500,0,0,,0,2,2,0,0,0,0,0,9,-11
jacksbo01,18:59,4,8,.500,2,4,.500,0,0,,0,0,0,2,2,0,1,2,10,-16
pargoja01,16:31,2,6,.333,0,4,.000,3,4,.750,0,3,3,5,1,0,0,2,7,-5
jacksma02,14:59,5,7,.714,0,0,,0,0,,0,0,0,1,0,0,1,1,10,-6
simmoce01,6:30,3,3,1.000,0,0,,0,0,,0,0,0,0,1,0,0,2,6,+4
armsthi01,6:30,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,2,1,2,+4
Team Totals,240,39,80,.488,5,19,.263,20,22,.909,8,24,32,23,5,2,14,19,103,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
arenagi01,34:58,10,18,.556,4,8,.500,6,6,1.000,0,2,2,11,2,0,2,4,30,+26
blatcan01,29:53,5,10,.500,0,2,.000,0,0,,1,6,7,1,0,1,0,1,10,+5
jamisan01,28:35,10,15,.667,1,3,.333,0,0,,1,4,5,3,3,0,3,1,21,+17
stevede01,27:30,7,11,.636,2,4,.500,2,2,1.000,1,2,3,1,1,0,0,1,18,+10
haywobr01,17:03,3,6,.500,0,0,,0,2,.000,1,2,3,1,0,0,0,3,6,+9
daniean01,21:46,3,3,1.000,1,1,1.000,2,4,.500,0,3,3,5,0,0,2,0,9,+13
hayesja01,20:30,3,8,.375,0,2,.000,0,0,,0,2,2,0,0,0,0,0,6,+12
songada01,19:12,6,6,1.000,0,0,,0,0,,2,4,6,0,2,0,1,1,12,+10
boothca01,13:09,2,2,1.000,0,0,,0,0,,2,2,4,1,0,1,0,4,4,+14
masonro01,12:18,3,8,.375,1,2,.500,0,0,,1,1,2,1,1,0,0,2,7,-4
ruffimi01,7:59,0,2,.000,0,0,,1,2,.500,2,0,2,0,0,0,0,1,1,-2
thomaet01,7:07,0,0,,0,0,,1,2,.500,1,3,4,0,0,0,1,1,1,0
Team Totals,240,52,89,.584,9,22,.409,12,18,.667,12,31,43,24,9,2,9,19,125,
