Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bellch01,42:14,10,19,.526,2,5,.400,6,7,.857,0,1,1,2,4,0,0,2,28,+11
reddmi01,37:59,11,25,.440,2,6,.333,5,7,.714,3,0,3,4,2,0,2,3,29,+4
bogutan01,37:57,3,8,.375,0,0,,1,2,.500,2,8,10,7,0,2,2,4,7,+3
willima01,32:22,10,21,.476,1,3,.333,5,6,.833,2,5,7,2,1,0,3,4,26,+9
skinnbr01,25:14,3,6,.500,0,0,,0,0,,4,6,10,0,0,0,0,4,6,+12
villach01,18:29,3,9,.333,1,3,.333,2,2,1.000,1,2,3,0,0,0,1,1,9,-8
noelda01,15:47,0,1,.000,0,0,,0,0,,1,1,2,1,0,0,1,3,0,-3
blakest01,15:41,3,6,.500,0,1,.000,0,0,,0,1,1,3,1,0,0,1,6,-3
gadzuda01,14:17,1,2,.500,0,0,,0,0,,1,3,4,1,0,0,0,6,2,+5
Team Totals,240,44,97,.454,6,18,.333,19,24,.792,14,27,41,20,8,2,9,28,113,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisri01,45:00,7,15,.467,2,4,.500,7,9,.778,1,4,5,6,0,0,3,4,23,-4
jamesmi01,44:19,10,19,.526,2,7,.286,6,6,1.000,0,3,3,8,0,0,3,4,28,-4
garneke01,42:00,8,18,.444,0,1,.000,8,11,.727,1,13,14,5,2,4,3,4,24,-3
blounma01,33:33,4,9,.444,0,0,,3,6,.500,4,5,9,1,0,3,3,1,11,-12
hassetr01,31:15,3,5,.600,0,0,,0,0,,0,4,4,1,0,2,2,2,6,+2
jaricma01,16:45,1,2,.500,0,1,.000,0,0,,1,1,2,2,0,0,0,0,2,-8
smithcr01,16:28,4,4,1.000,0,0,,3,4,.750,2,4,6,0,0,0,2,5,11,+6
foyera01,6:41,1,4,.250,0,3,.000,0,0,,1,0,1,1,0,1,0,0,2,-4
madsema01,4:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-3
Team Totals,240,38,76,.500,4,16,.250,27,36,.750,10,36,46,24,2,10,16,20,107,
