Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gayru01,43:37,13,19,.684,3,3,1.000,2,2,1.000,2,4,6,0,0,2,0,1,31,-9
gasolpa01,39:38,8,16,.500,0,0,,3,8,.375,6,7,13,2,1,2,2,2,19,-10
millemi01,31:57,6,14,.429,0,2,.000,0,0,,2,7,9,2,1,2,4,2,12,-7
atkinch01,26:59,3,9,.333,1,4,.250,2,2,1.000,0,2,2,6,1,0,0,0,9,+4
roberla01,20:35,1,4,.250,0,0,,0,0,,3,2,5,2,1,0,1,2,2,+4
warriha01,19:12,6,10,.600,0,1,.000,3,3,1.000,2,0,2,0,1,0,2,5,15,-15
kinseta01,14:20,1,2,.500,0,0,,4,4,1.000,0,2,2,0,2,0,1,3,6,-2
stoudda01,14:20,2,5,.400,0,3,.000,0,0,,0,0,0,4,2,0,1,1,4,-4
jonesda02,11:57,0,0,,0,0,,3,4,.750,0,1,1,0,0,1,1,0,3,+1
cardibr01,7:36,0,1,.000,0,0,,1,2,.500,0,1,1,1,0,0,1,2,1,-1
harriju01,6:41,0,0,,0,0,,2,2,1.000,0,2,2,0,0,0,2,0,2,-10
johnsal01,3:08,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-1
Team Totals,240,40,82,.488,4,13,.308,20,27,.741,15,29,44,17,9,7,16,20,104,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
dunlemi02,31:55,5,14,.357,2,5,.400,2,2,1.000,0,3,3,4,2,0,1,3,14,+3
onealje01,31:48,8,17,.471,0,0,,7,10,.700,2,7,9,0,0,3,1,5,23,-9
tinslja01,23:38,1,1,1.000,0,0,,0,0,,0,1,1,8,1,0,3,0,2,-5
murphtr01,19:13,2,6,.333,2,2,1.000,2,2,1.000,1,3,4,1,1,2,0,2,8,-4
willish03,6:25,1,4,.250,0,0,,0,0,,2,2,4,0,0,0,0,1,2,-6
grangda01,32:53,8,17,.471,1,1,1.000,4,5,.800,3,2,5,2,0,1,2,2,21,+10
fosteje01,27:41,3,3,1.000,0,0,,2,2,1.000,3,4,7,1,1,0,0,3,8,+16
daniema01,24:47,8,14,.571,0,1,.000,2,2,1.000,2,2,4,2,0,0,3,0,18,+13
armstda01,24:22,3,6,.500,0,1,.000,2,2,1.000,2,1,3,5,2,0,2,3,8,+15
dioguik01,17:18,3,8,.375,0,0,,4,4,1.000,1,2,3,1,0,0,1,2,10,+17
Team Totals,240,42,90,.467,5,10,.500,25,29,.862,16,27,43,24,7,6,13,21,114,
