Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iguodan01,44:06,3,10,.300,0,2,.000,8,11,.727,1,5,6,1,2,0,4,2,14,-7
iversal01,39:02,8,22,.364,0,5,.000,7,7,1.000,1,1,2,8,5,0,1,1,23,-16
webbech01,20:42,4,8,.500,0,0,,0,0,,1,6,7,1,0,1,0,1,8,-18
dalemsa01,18:48,2,4,.500,0,0,,0,2,.000,1,6,7,0,0,2,2,4,4,+3
ollieke01,15:22,2,3,.667,0,0,,0,0,,0,1,1,3,0,0,1,0,4,-8
greenwi01,32:52,9,18,.500,0,2,.000,2,5,.400,1,1,2,1,0,0,1,1,20,-6
korveky01,23:45,4,10,.400,1,4,.250,0,0,,1,3,4,1,1,1,2,5,9,-4
randosh01,14:54,2,3,.667,0,0,,1,2,.500,1,3,4,0,0,1,1,2,5,+3
huntest01,14:36,1,2,.500,0,0,,0,0,,1,3,4,0,0,1,1,2,2,-14
carnero01,12:32,1,1,1.000,1,1,1.000,0,0,,0,2,2,0,0,2,0,2,3,0
willilo02,3:21,1,2,.500,0,0,,0,0,,1,1,2,1,1,0,0,0,2,+7
Team Totals,240,37,83,.446,2,14,.143,18,27,.667,9,32,41,16,9,8,13,20,94,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
barbole01,39:47,10,15,.667,3,4,.750,3,4,.750,1,9,10,3,5,0,3,5,26,+13
stoudam01,37:02,10,18,.556,0,0,,3,5,.600,3,7,10,1,0,0,4,4,23,+8
bellra01,36:47,5,13,.385,2,7,.286,3,3,1.000,1,2,3,3,0,0,2,2,15,+2
mariosh01,35:11,4,10,.400,1,3,.333,0,0,,0,4,4,5,1,0,1,3,9,+9
diawbo01,31:27,4,10,.400,0,0,,1,4,.250,1,7,8,6,0,0,1,1,9,+7
banksma01,22:06,5,12,.417,0,2,.000,7,7,1.000,1,1,2,3,2,1,2,1,17,+15
thomaku01,20:33,1,3,.333,0,0,,0,0,,2,5,7,0,0,0,2,3,2,+6
roseja01,17:07,2,7,.286,1,4,.250,0,0,,1,1,2,0,0,1,0,1,5,0
Team Totals,240,41,88,.466,7,20,.350,17,23,.739,10,36,46,21,8,2,15,20,106,
