Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisba01,36:10,5,12,.417,0,3,.000,7,7,1.000,2,4,6,12,1,0,2,2,17,-21
harrial01,35:32,7,15,.467,0,2,.000,7,11,.636,3,5,8,2,2,0,1,2,21,-15
jacksst02,35:03,7,12,.583,0,2,.000,3,6,.500,0,2,2,4,1,0,3,5,17,-12
biedran01,34:10,3,6,.500,0,0,,0,2,.000,3,6,9,0,1,3,2,1,6,-8
pietrmi01,22:34,4,7,.571,1,2,.500,7,8,.875,0,1,1,0,0,0,0,3,16,-1
barnema02,23:52,2,7,.286,0,3,.000,2,2,1.000,0,0,0,1,3,0,1,4,6,-8
azubuke01,17:36,2,7,.286,0,2,.000,0,0,,0,4,4,0,1,0,0,3,4,-15
jasiksa01,11:53,0,1,.000,0,1,.000,3,3,1.000,0,0,0,1,1,0,0,0,3,-4
poweljo01,10:39,1,2,.500,0,0,,0,0,,0,0,0,1,0,1,3,1,2,-10
ellismo01,10:30,1,4,.250,0,0,,0,2,.000,1,0,1,1,1,0,0,1,2,-10
foylead01,2:01,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-1
Team Totals,240,32,73,.438,1,15,.067,29,41,.707,9,22,31,22,12,4,12,22,94,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsjo02,40:10,10,26,.385,6,14,.429,7,7,1.000,3,4,7,4,0,0,4,3,33,+17
willima02,32:47,7,10,.700,1,3,.333,2,2,1.000,0,4,4,2,2,1,0,3,17,+17
luety01,22:09,5,9,.556,2,4,.500,1,1,1.000,1,1,2,3,2,0,1,3,13,+16
smithjo03,19:34,2,7,.286,0,1,.000,0,0,,2,2,4,3,0,4,2,5,4,+2
wrighlo02,17:13,1,3,.333,0,0,,0,0,,2,5,7,1,0,1,3,3,2,+9
childjo01,34:30,7,12,.583,1,4,.250,8,8,1.000,2,6,8,7,2,0,4,3,23,+19
pachuza01,24:43,3,4,.750,0,0,,4,5,.800,2,7,9,0,1,0,3,4,10,+15
willish02,23:52,1,5,.200,0,0,,0,1,.000,0,2,2,0,0,0,1,2,2,+6
iveyro01,12:20,1,4,.250,0,0,,0,0,,2,1,3,4,0,0,1,2,2,+7
richaje01,7:42,2,3,.667,1,1,1.000,0,0,,1,0,1,0,1,0,0,2,5,0
jonesso01,3:04,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-1
medvest01,1:56,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-2
Team Totals,240,41,85,.482,11,27,.407,22,24,.917,15,33,48,24,8,6,19,30,115,
