Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wilcoch01,43:46,10,14,.714,0,0,,1,3,.333,1,4,5,0,2,1,2,2,21,-2
lewisra02,42:36,8,16,.500,3,6,.500,6,6,1.000,2,9,11,5,0,0,1,1,25,-6
ridnolu01,33:39,6,10,.600,0,0,,3,3,1.000,2,3,5,5,1,0,3,4,15,+5
wilkida02,27:33,5,10,.500,0,0,,3,3,1.000,1,1,2,2,2,1,3,1,13,+3
collini01,17:09,2,5,.400,0,0,,0,0,,1,1,2,0,0,1,1,4,4,+2
petrojo01,24:23,1,3,.333,0,0,,0,0,,0,3,3,1,1,1,0,2,2,-6
gelabmi01,21:14,2,4,.500,0,1,.000,2,2,1.000,0,2,2,1,0,1,1,3,6,+2
watsoea01,19:05,3,9,.333,0,2,.000,0,0,,0,1,1,4,0,0,2,4,6,-18
glynian01,10:35,0,3,.000,0,0,,1,2,.500,0,1,1,0,0,0,1,1,1,0
Team Totals,240,37,74,.500,3,9,.333,16,19,.842,7,25,32,18,6,5,14,22,93,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
billuch01,36:46,7,16,.438,3,5,.600,4,4,1.000,0,3,3,8,2,1,3,2,21,+3
princta01,36:05,5,15,.333,1,3,.333,0,0,,2,6,8,0,0,0,1,2,11,+1
hamilri01,35:28,9,19,.474,0,0,,6,6,1.000,2,1,3,5,0,1,2,2,24,+2
mohamna01,21:50,4,6,.667,0,0,,1,2,.500,4,4,8,0,2,0,1,3,9,+2
mcdyean01,19:07,0,5,.000,0,0,,0,0,,1,2,3,0,0,1,1,4,0,-12
maxieja01,32:11,5,10,.500,0,0,,7,11,.636,8,4,12,2,2,0,2,1,17,+13
davisda01,22:45,3,9,.333,0,0,,0,1,.000,8,5,13,0,0,1,0,1,6,+3
murraro01,12:11,3,8,.375,1,1,1.000,0,0,,1,2,3,0,0,0,0,0,7,+3
delfica01,12:02,1,3,.333,0,0,,0,0,,0,1,1,1,0,0,1,3,2,+5
blalowi01,11:35,0,3,.000,0,2,.000,0,0,,0,0,0,1,0,0,1,0,0,0
Team Totals,240,37,94,.394,5,11,.455,18,24,.750,26,28,54,17,6,4,12,18,97,
