Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mariosh01,40:07,9,18,.500,0,3,.000,0,0,,2,9,11,2,4,1,3,4,18,+25
bellra01,37:45,8,17,.471,5,11,.455,1,2,.500,1,1,2,2,1,0,4,3,22,+5
nashst01,36:03,8,14,.571,2,4,.500,1,2,.500,0,4,4,15,1,0,1,2,19,+27
diawbo01,34:33,4,9,.444,0,1,.000,2,2,1.000,1,8,9,9,2,3,1,5,10,-4
stoudam01,22:20,6,9,.667,0,0,,4,7,.571,1,4,5,0,2,0,4,3,16,+6
barbole01,29:56,8,15,.533,5,7,.714,0,2,.000,2,0,2,4,1,0,1,4,21,-13
jonesja02,22:46,3,8,.375,1,3,.333,0,0,,2,3,5,2,0,0,1,2,7,-11
thomaku01,6:00,0,2,.000,0,0,,0,0,,0,2,2,0,0,1,0,0,0,0
banksma01,5:56,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-9
roseja01,4:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-11
Team Totals,240,46,94,.489,13,29,.448,8,15,.533,9,31,40,34,11,5,17,23,113,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
pietrmi01,45:02,10,18,.556,3,5,.600,1,1,1.000,3,5,8,1,1,5,4,0,24,0
ellismo01,43:51,13,26,.500,1,3,.333,4,6,.667,2,1,3,7,3,0,5,2,31,+3
biedran01,37:22,6,8,.750,0,0,,1,3,.333,3,12,15,1,0,2,5,5,13,-2
richaja01,33:26,5,14,.357,2,4,.500,2,3,.667,1,2,3,3,1,0,0,2,14,-16
mcleoke01,3:10,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-7
dunlemi02,38:45,7,12,.583,2,5,.400,0,0,,1,5,6,5,1,1,6,4,16,+11
barnema02,18:09,2,4,.500,0,0,,0,1,.000,1,4,5,2,0,0,2,2,4,+2
murphtr01,10:38,2,3,.667,0,0,,0,0,,1,8,9,1,0,0,0,1,4,-1
roberan02,9:37,2,5,.400,0,2,.000,0,0,,0,1,1,0,0,0,0,1,4,-5
Team Totals,240,47,91,.516,8,20,.400,8,14,.571,12,38,50,20,6,8,22,17,110,
