Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
dunlemi02,31:51,5,9,.556,0,0,,1,3,.333,2,3,5,2,2,0,2,4,11,-7
grangda01,29:52,3,8,.375,0,0,,1,1,1.000,0,2,2,0,1,0,1,3,7,-19
onealje01,26:20,5,15,.333,0,0,,0,0,,2,4,6,1,1,2,6,3,10,-9
fosteje01,20:14,0,2,.000,0,0,,0,0,,2,4,6,0,1,1,1,3,0,-21
tinslja01,15:33,2,10,.200,0,1,.000,2,3,.667,0,2,2,4,1,0,1,3,6,-3
willish03,26:46,3,6,.500,0,2,.000,0,0,,4,0,4,0,0,0,2,1,6,-13
murphtr01,24:55,4,11,.364,0,0,,2,2,1.000,2,3,5,1,0,0,0,5,10,-4
dioguik01,20:21,3,7,.429,0,0,,8,9,.889,3,6,9,0,0,1,0,0,14,0
mcleoke01,18:51,0,3,.000,0,0,,0,0,,0,1,1,2,0,0,1,0,0,-13
armstda01,14:43,2,5,.400,0,2,.000,0,1,.000,0,0,0,0,1,0,0,1,4,-3
marshra01,6:24,1,2,.500,0,0,,2,2,1.000,0,1,1,0,0,0,1,0,4,+4
bastoma01,4:09,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,28,79,.354,0,5,.000,16,21,.762,15,26,41,10,7,4,15,23,72,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,29:41,11,16,.688,0,1,.000,5,8,.625,2,5,7,3,2,2,1,4,27,+27
parketo01,28:29,3,7,.429,0,0,,4,7,.571,0,4,4,4,0,0,4,1,10,+12
elsonfr01,25:49,6,8,.750,0,0,,2,2,1.000,0,4,4,1,1,3,2,1,14,+4
bowenbr01,25:39,1,5,.200,0,3,.000,0,0,,0,3,3,4,1,0,0,0,2,+27
barrybr01,19:07,3,3,1.000,2,2,1.000,1,1,1.000,0,3,3,4,0,0,0,1,9,+8
ginobma01,25:27,1,7,.143,1,5,.200,5,5,1.000,0,4,4,5,2,1,1,4,8,+10
finlemi01,22:56,3,9,.333,0,3,.000,0,0,,1,0,1,0,1,0,1,1,6,-9
bonnema01,22:41,4,8,.500,0,0,,2,2,1.000,3,6,9,1,0,0,2,5,10,+16
vaughja01,15:58,1,2,.500,0,0,,0,0,,0,0,0,2,1,0,4,1,2,+10
obertfa01,10:07,1,2,.500,0,0,,0,0,,1,2,3,1,0,0,0,2,2,-1
horryro01,7:42,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-10
udrihbe01,6:24,0,3,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,0,0,-4
Team Totals,240,34,70,.486,3,15,.200,19,25,.760,7,34,41,25,8,6,15,21,90,
