Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsjo02,46:24,8,19,.421,3,6,.500,2,3,.667,0,4,4,11,0,1,1,1,21,+8
smithjo03,32:39,10,14,.714,1,2,.500,8,10,.800,3,7,10,3,0,2,4,5,29,+3
willima02,25:33,4,9,.444,0,0,,1,2,.500,1,5,6,0,2,2,2,4,9,-8
wrighlo02,17:46,4,5,.800,0,0,,0,0,,2,2,4,1,2,2,2,3,8,+11
iveyro01,9:19,0,2,.000,0,0,,0,0,,0,1,1,3,0,0,0,0,0,-3
childjo01,39:44,5,10,.500,1,1,1.000,2,4,.500,2,6,8,2,1,1,3,1,13,+7
claxtsp01,27:54,6,11,.545,0,1,.000,0,5,.000,0,0,0,10,1,0,1,4,12,+7
pachuza01,24:07,4,8,.500,0,0,,1,2,.500,2,4,6,0,1,0,4,6,9,-4
willish02,8:52,2,4,.500,0,0,,1,1,1.000,2,1,3,0,1,0,1,1,5,-4
stoudsa01,4:59,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-9
richaje01,2:44,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
Team Totals,240,43,85,.506,5,10,.500,15,27,.556,12,30,42,30,8,8,18,26,106,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jacksst02,42:43,6,18,.333,0,6,.000,3,6,.500,3,1,4,2,0,0,3,5,15,+7
biedran01,41:07,7,15,.467,0,0,,2,4,.500,4,12,16,4,0,1,2,2,16,+1
azubuke01,39:00,5,10,.500,2,4,.500,4,4,1.000,1,4,5,1,1,1,3,3,16,+5
ellismo01,33:36,8,13,.615,0,0,,5,7,.714,1,2,3,2,1,0,1,4,21,+6
harrial01,21:46,3,7,.429,0,0,,0,0,,0,3,3,3,1,0,3,4,6,-9
barnema02,38:31,6,16,.375,3,7,.429,2,2,1.000,5,7,12,3,1,1,3,4,17,-7
jasiksa01,16:24,4,4,1.000,1,1,1.000,5,5,1.000,0,0,0,6,0,0,2,1,14,-6
foylead01,4:18,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,-1
poweljo01,2:35,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-1
Team Totals,240,39,84,.464,6,18,.333,21,28,.750,14,30,44,22,4,4,17,23,105,
