Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hinriki01,43:49,5,11,.455,2,3,.667,1,2,.500,0,7,7,6,1,0,1,4,13,+6
denglu01,37:52,6,11,.545,0,0,,3,3,1.000,3,2,5,5,1,0,1,3,15,+4
wallabe01,34:50,0,1,.000,0,0,,1,2,.500,1,4,5,0,5,1,2,3,1,-10
nocioan01,21:14,5,15,.333,3,7,.429,0,0,,0,2,2,0,0,0,1,2,13,+2
duhonch01,15:23,1,4,.250,1,4,.250,1,2,.500,0,2,2,2,0,0,0,1,4,-13
gordobe01,36:48,11,22,.500,1,5,.200,14,16,.875,0,6,6,2,1,1,2,4,37,+5
thomaty01,14:03,1,4,.250,0,0,,2,2,1.000,0,1,1,0,0,1,1,4,4,-5
brownpj01,13:03,1,3,.333,0,0,,0,0,,0,2,2,0,0,0,2,3,2,+5
allenma01,12:03,3,4,.750,0,0,,0,0,,1,2,3,0,1,0,0,2,6,+16
khryavi01,8:14,2,3,.667,0,1,.000,0,0,,2,0,2,0,1,0,1,2,4,-13
sweetmi01,2:41,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,1,1,1,-2
Team Totals,240,35,79,.443,7,20,.350,23,29,.793,7,28,35,15,10,3,12,29,100,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mingya01,38:02,7,19,.368,0,0,,6,6,1.000,2,10,12,2,0,1,2,4,20,0
mcgratr01,37:42,8,17,.471,2,7,.286,3,4,.750,1,10,11,7,1,1,4,3,21,+4
alstora01,35:55,5,9,.556,3,6,.500,6,8,.750,0,2,2,4,2,0,2,2,19,-11
battish01,32:31,1,4,.250,1,4,.250,3,4,.750,1,1,2,0,0,0,2,2,6,-8
howarju01,19:16,3,7,.429,0,0,,0,0,,3,3,6,2,0,0,1,2,6,-3
headlu01,24:52,4,9,.444,3,6,.500,2,2,1.000,0,3,3,4,1,0,3,3,13,+10
snydeki01,23:36,2,5,.400,0,3,.000,1,1,1.000,1,2,3,2,1,1,0,3,5,+8
padgesc01,21:08,4,8,.500,1,4,.250,2,3,.667,2,4,6,0,0,0,1,5,11,+8
mutomdi01,6:58,0,0,,0,0,,0,0,,1,2,3,0,0,0,3,1,0,-3
Team Totals,240,34,78,.436,10,30,.333,23,28,.821,11,37,48,21,5,3,18,25,101,
