Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hamilri01,45:43,6,19,.316,1,3,.333,5,6,.833,3,4,7,5,1,1,1,4,18,-11
wallara01,36:35,5,9,.556,2,4,.500,2,2,1.000,1,5,6,0,0,2,2,4,14,-1
billuch01,35:35,5,13,.385,2,4,.500,10,10,1.000,0,2,2,5,0,1,3,3,22,-9
princta01,33:24,5,11,.455,1,1,1.000,0,0,,1,4,5,0,0,0,0,0,11,-10
mohamna01,19:12,3,6,.500,0,0,,0,0,,3,4,7,0,1,1,2,3,6,0
murraro01,23:48,3,7,.429,0,1,.000,1,3,.333,0,1,1,1,1,0,1,0,7,-7
mcdyean01,19:01,1,5,.200,0,0,,4,4,1.000,3,3,6,2,1,0,0,3,6,-2
davisda01,12:36,1,1,1.000,0,0,,0,0,,0,2,2,0,0,1,0,2,2,-8
delfica01,11:06,0,5,.000,0,3,.000,2,2,1.000,2,2,4,0,1,0,1,2,2,-2
maxieja01,3:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,1,2,-5
Team Totals,240,30,77,.390,6,16,.375,24,27,.889,13,27,40,14,5,6,10,22,90,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
onealje01,38:03,8,17,.471,0,0,,10,10,1.000,3,11,14,2,2,1,3,3,26,+22
jacksst02,36:30,6,15,.400,0,4,.000,2,2,1.000,0,2,2,2,0,2,1,2,14,0
tinslja01,35:43,9,17,.529,2,3,.667,1,2,.500,2,3,5,5,2,0,1,3,21,+7
harrial01,32:41,7,12,.583,1,4,.250,1,1,1.000,0,5,5,3,0,0,3,4,16,+11
fosteje01,29:38,1,4,.250,0,0,,2,2,1.000,3,7,10,0,0,1,1,3,4,-1
grangda01,27:25,4,8,.500,1,2,.500,4,5,.800,2,1,3,0,0,1,0,1,13,-2
jasiksa01,16:40,1,2,.500,1,1,1.000,2,2,1.000,0,0,0,6,0,0,1,2,5,+11
bastoma01,14:15,1,1,1.000,0,0,,0,0,,0,2,2,0,0,1,0,2,2,+4
willish03,7:48,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,+7
armstda01,1:18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
Team Totals,240,37,78,.474,5,15,.333,22,24,.917,10,31,41,18,4,6,10,21,101,
