Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
garneke01,40:02,7,15,.467,0,0,,1,2,.500,2,8,10,1,0,1,2,3,15,-10
blounma01,34:57,5,10,.500,0,0,,1,2,.500,5,5,10,1,1,2,4,3,11,-22
jamesmi01,33:24,8,13,.615,3,4,.750,4,4,1.000,1,3,4,4,1,1,4,1,23,-17
davisri01,30:58,2,11,.182,1,4,.250,0,0,,1,1,2,2,1,0,3,1,5,-22
hassetr01,22:10,1,6,.167,0,2,.000,0,0,,1,0,1,5,1,1,2,1,2,-9
jaricma01,30:34,3,7,.429,0,1,.000,1,2,.500,2,2,4,2,0,0,3,2,7,+6
smithcr01,14:50,2,4,.500,0,1,.000,4,4,1.000,1,4,5,0,0,0,1,4,8,+6
hudsotr01,14:31,1,5,.200,0,3,.000,0,0,,1,2,3,1,1,0,1,0,2,-5
foyera01,10:31,4,8,.500,0,3,.000,0,0,,0,2,2,1,2,0,0,0,8,+5
reedju01,6:11,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,2,2,0,+2
wrighbr02,1:52,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+6
Team Totals,240,33,80,.413,4,18,.222,11,14,.786,14,27,41,17,7,5,22,17,81,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
artesro01,43:37,7,17,.412,1,4,.250,7,8,.875,2,6,8,0,4,2,2,2,22,+18
abdursh01,40:45,6,14,.429,0,1,.000,1,1,1.000,1,6,7,0,4,1,4,2,13,+11
martike02,39:34,5,12,.417,1,5,.200,8,8,1.000,0,4,4,5,1,0,2,2,19,+8
bibbymi01,37:33,4,10,.400,1,3,.333,1,2,.500,1,1,2,8,1,1,6,1,10,+7
thomake01,29:54,5,7,.714,0,0,,0,0,,4,7,11,0,0,0,1,5,10,+11
salmojo01,26:33,5,9,.556,2,3,.667,1,3,.333,2,3,5,2,1,0,3,1,13,+2
pricero01,10:27,1,3,.333,0,1,.000,0,0,,1,2,3,1,1,0,2,2,2,+5
garcifr01,5:59,1,2,.500,1,2,.500,1,2,.500,0,0,0,1,0,0,0,0,4,+3
tayloma01,5:28,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
willico02,0:11,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
Team Totals,240,34,75,.453,6,19,.316,19,24,.792,11,29,40,17,12,4,20,16,93,
