New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cartevi01,29:55,8,18,.444,1,3,.333,8,11,.727,0,4,4,2,3,0,1,1,25,-28
mooremi01,29:55,5,9,.556,0,0,,1,5,.200,1,2,3,1,1,0,1,2,11,-28
wrighan01,29:36,3,5,.600,0,1,.000,2,3,.667,0,2,2,2,2,0,0,2,8,-24
kiddja01,25:24,0,5,.000,0,1,.000,0,0,,1,2,3,5,1,1,5,1,0,-27
collija04,12:52,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,3,0,-10
houseed01,25:44,5,11,.455,2,4,.500,0,0,,0,1,1,2,1,0,1,3,12,-8
willima03,22:36,2,4,.500,2,3,.667,0,0,,0,1,1,7,0,0,0,0,6,-6
robincl02,21:03,3,9,.333,1,4,.250,0,0,,0,4,4,1,0,0,0,3,7,-16
boonejo01,18:05,4,8,.500,0,0,,2,5,.400,0,1,1,0,1,0,0,2,10,-5
nachbbo01,15:30,1,3,.333,0,1,.000,1,2,.500,0,2,2,1,0,0,0,2,3,-7
robinbe01,4:40,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,0,1,2,-3
adamsha01,4:40,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-3
Team Totals,240,33,74,.446,6,17,.353,14,26,.538,2,20,22,21,10,1,9,20,86,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
turkohe01,30:33,8,12,.667,2,4,.500,4,5,.800,1,3,4,4,3,1,2,4,22,+28
howardw01,29:04,8,11,.727,0,0,,3,4,.750,2,7,9,0,0,0,2,3,19,+26
boganke01,28:10,2,6,.333,1,4,.250,3,3,1.000,0,3,3,6,0,0,0,4,8,+31
nelsoja01,27:49,4,8,.500,2,3,.667,2,2,1.000,1,4,5,4,2,0,4,1,12,+25
battito01,25:48,5,5,1.000,0,0,,1,1,1.000,1,9,10,1,0,1,0,4,11,+23
redicjj01,25:50,3,6,.500,2,2,1.000,5,6,.833,0,4,4,1,0,0,1,1,13,+8
milicda01,24:55,6,9,.667,0,0,,2,4,.500,0,2,2,3,0,1,2,1,14,+11
arroyca01,15:31,4,6,.667,0,0,,2,2,1.000,0,0,0,1,0,0,1,0,10,+5
dienetr01,11:27,2,4,.500,0,1,.000,0,0,,0,2,2,4,0,0,1,0,4,-1
outlabo01,10:15,0,1,.000,0,0,,0,0,,2,2,4,1,0,1,0,1,0,+3
garripa01,5:58,2,3,.667,0,0,,0,0,,0,1,1,1,0,0,1,0,4,+3
augusja01,4:40,1,1,1.000,0,0,,0,0,,1,2,3,2,0,0,0,1,2,+3
Team Totals,240,45,72,.625,7,14,.500,22,27,.815,8,39,47,28,5,4,14,20,119,
