New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kiddja01,39:08,8,16,.500,2,4,.500,0,2,.000,1,9,10,10,1,0,3,2,18,+1
mooremi01,35:53,8,8,1.000,0,0,,6,8,.750,3,1,4,4,0,1,1,5,22,+9
cartevi01,28:44,4,11,.364,0,3,.000,0,2,.000,0,3,3,5,1,0,5,4,8,-8
adamsha01,22:08,2,4,.500,0,1,.000,1,2,.500,0,3,3,0,3,0,1,1,5,+11
collija04,14:57,0,1,.000,0,0,,0,0,,0,7,7,0,0,2,2,3,0,+12
robincl02,28:03,3,8,.375,1,5,.200,0,0,,2,6,8,2,0,3,1,3,7,-22
houseed01,23:52,5,16,.313,2,6,.333,0,0,,0,2,2,3,1,0,0,1,12,+4
nachbbo01,23:28,3,10,.300,2,4,.500,0,0,,1,1,2,1,0,0,0,1,8,-9
boonejo01,16:46,3,5,.600,0,0,,1,2,.500,2,4,6,0,0,1,0,0,7,-1
willima03,7:01,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-2
Team Totals,240,36,80,.450,7,23,.304,8,16,.500,9,36,45,25,6,7,14,20,87,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
artesro01,38:53,9,22,.409,2,4,.500,1,1,1.000,3,4,7,3,2,0,2,2,21,+2
millebr01,34:44,4,9,.444,1,1,1.000,0,0,,3,7,10,5,0,0,3,3,9,-3
bibbymi01,33:14,5,14,.357,2,7,.286,4,5,.800,1,2,3,6,3,0,1,0,16,-3
martike02,25:14,3,12,.250,1,5,.200,3,3,1.000,1,3,4,1,0,1,3,1,10,-19
thomake01,20:48,3,7,.429,0,0,,0,0,,1,3,4,0,0,0,0,0,6,-12
salmojo01,26:46,3,8,.375,2,4,.500,0,0,,0,4,4,3,1,0,0,1,8,+17
garcifr01,22:46,3,7,.429,1,1,1.000,0,0,,1,7,8,1,0,2,0,3,7,+20
willico02,18:55,2,6,.333,0,0,,1,4,.250,1,2,3,0,0,0,2,1,5,+7
abdursh01,14:55,3,9,.333,0,0,,0,0,,4,1,5,3,0,0,0,2,6,0
doubyqu01,3:45,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-4
Team Totals,240,35,94,.372,9,22,.409,9,13,.692,15,34,49,22,6,3,11,13,88,
