Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jonesed02,41:14,2,9,.222,1,6,.167,0,0,,0,5,5,8,1,0,0,1,5,+9
willija02,40:16,4,12,.333,3,7,.429,2,2,1.000,0,5,5,12,0,0,0,0,13,+14
poseyja01,37:39,2,5,.400,1,4,.250,3,4,.750,0,5,5,2,2,1,0,3,8,+8
hasleud01,33:04,8,11,.727,0,0,,5,6,.833,1,11,12,1,1,0,1,3,21,+11
onealsh01,22:24,7,12,.583,0,0,,5,14,.357,2,5,7,1,0,1,2,4,19,+18
paytoga01,22:08,2,8,.250,1,3,.333,2,2,1.000,0,0,0,3,1,0,0,2,7,-8
walkean02,20:39,3,11,.273,1,3,.333,0,0,,0,5,5,1,0,0,1,3,7,-9
mournal01,16:45,5,7,.714,0,0,,1,1,1.000,2,4,6,0,0,1,2,4,11,-5
doleami01,5:51,1,1,1.000,0,0,,0,0,,1,2,3,0,0,0,2,2,2,-3
Team Totals,240,34,76,.447,7,23,.304,18,29,.621,6,42,48,28,5,3,8,22,93,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kiddja01,40:34,3,13,.231,2,9,.222,1,2,.500,0,10,10,14,0,1,3,3,9,-5
cartevi01,40:30,4,15,.267,1,3,.333,3,4,.750,0,5,5,5,0,0,6,4,12,-9
jefferi01,33:31,6,15,.400,3,5,.600,5,6,.833,1,4,5,1,0,0,0,2,20,-13
mooremi01,23:29,4,7,.571,0,0,,1,2,.500,3,4,7,1,0,1,1,6,9,-16
collija04,20:25,1,2,.500,0,0,,1,3,.333,2,1,3,1,0,1,0,4,3,-5
nachbbo01,22:17,2,5,.400,2,3,.667,0,0,,0,5,5,2,1,0,0,1,6,+5
houseed01,17:26,4,8,.500,3,7,.429,0,0,,0,1,1,0,0,0,0,3,11,0
robincl02,17:19,1,5,.200,0,1,.000,0,0,,0,3,3,1,0,0,0,2,2,-4
willima03,12:28,4,7,.571,1,2,.500,0,0,,0,1,1,0,0,0,0,1,9,+2
boonejo01,12:01,2,3,.667,0,0,,1,2,.500,0,3,3,0,0,0,0,0,5,+10
Team Totals,240,31,80,.388,12,30,.400,12,19,.632,6,37,43,25,1,3,10,26,86,
