Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
collini01,42:38,7,10,.700,0,0,,2,2,1.000,1,12,13,0,1,1,1,2,16,+1
lewisra02,37:36,11,21,.524,3,8,.375,8,11,.727,2,8,10,1,1,0,4,3,33,-9
wilcoch01,33:17,6,10,.600,0,0,,0,0,,0,5,5,2,1,1,2,4,12,+10
wilkida02,29:57,5,8,.625,0,0,,2,2,1.000,1,2,3,5,2,0,1,1,12,+6
ridnolu01,18:09,2,6,.333,1,3,.333,0,0,,0,1,1,6,0,1,3,3,5,-16
watsoea01,34:30,3,7,.429,3,4,.750,0,0,,0,2,2,10,1,1,4,3,9,+17
gelabmi01,24:51,4,6,.667,1,1,1.000,0,0,,1,3,4,3,1,0,1,2,9,+10
petrojo01,17:35,2,5,.400,0,0,,0,2,.000,1,4,5,0,1,0,3,4,4,+1
brownan01,1:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-5
Team Totals,240,40,73,.548,8,16,.500,12,17,.706,6,37,43,27,8,4,20,23,100,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anthoca01,38:23,12,22,.545,0,3,.000,4,6,.667,1,1,2,2,2,0,5,5,28,+8
iversal01,37:52,4,13,.308,1,3,.333,5,8,.625,0,1,1,8,1,0,5,2,14,-4
hilarne01,35:44,5,9,.556,0,0,,7,8,.875,6,7,13,1,3,3,0,2,17,+9
cambyma01,32:03,4,12,.333,0,0,,1,2,.500,2,5,7,1,1,0,0,2,9,-20
blakest01,28:29,3,8,.375,1,2,.500,0,0,,0,1,1,5,1,0,0,0,7,0
kleizli01,25:48,4,11,.364,0,4,.000,3,3,1.000,1,2,3,4,1,0,0,3,11,-4
evansre01,20:53,2,4,.500,0,0,,1,2,.500,4,3,7,0,0,0,0,2,5,+1
smithjr01,20:48,2,9,.222,2,6,.333,0,0,,0,3,3,1,0,0,0,1,6,-5
Team Totals,240,36,88,.409,4,18,.222,21,29,.724,14,23,37,22,9,3,10,17,97,
