Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jacksst02,39:24,11,20,.550,2,5,.400,2,3,.667,5,3,8,3,2,0,3,5,26,+21
davisba01,37:36,9,20,.450,2,5,.400,5,6,.833,1,1,2,4,5,0,3,3,25,+9
ellismo01,35:43,6,11,.545,0,0,,1,2,.500,1,3,4,4,4,0,4,0,13,+23
richaja01,30:30,4,9,.444,3,6,.500,6,8,.750,1,4,5,5,0,0,2,4,17,-1
harrial01,28:42,5,15,.333,1,5,.200,1,2,.500,5,4,9,1,0,0,1,4,12,+3
biedran01,30:13,2,4,.500,0,0,,0,1,.000,3,9,12,0,0,2,0,5,4,+22
barnema02,24:57,6,11,.545,2,5,.400,3,4,.750,1,8,9,1,0,1,3,3,17,+1
pietrmi01,11:48,3,5,.600,1,2,.500,4,4,1.000,1,1,2,1,0,1,0,5,11,+6
azubuke01,1:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
Team Totals,240,46,95,.484,11,28,.393,22,30,.733,18,33,51,19,11,4,16,29,125,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
salmojo01,33:50,5,8,.625,1,2,.500,4,5,.800,0,2,2,6,1,0,5,3,15,+4
martike02,33:26,6,11,.545,2,4,.500,4,4,1.000,0,4,4,1,0,0,4,2,18,-20
abdursh01,32:50,8,14,.571,0,0,,7,10,.700,5,9,14,1,1,0,2,2,23,0
garcifr01,31:48,5,13,.385,0,2,.000,6,6,1.000,1,6,7,5,3,1,0,4,16,-11
bibbymi01,26:02,3,8,.375,3,5,.600,0,0,,1,2,3,3,1,0,2,0,9,+1
doubyqu01,29:53,1,8,.125,0,3,.000,2,2,1.000,0,2,2,0,3,0,2,2,4,-29
artesro01,26:21,2,10,.200,2,4,.500,7,8,.875,3,1,4,4,0,0,1,4,13,-7
williju01,15:10,4,4,1.000,0,0,,1,5,.200,2,3,5,0,0,1,2,2,9,-17
pricero01,10:40,0,2,.000,0,1,.000,1,4,.250,0,0,0,1,0,0,2,1,1,-6
Team Totals,240,34,78,.436,8,21,.381,32,44,.727,12,29,41,21,9,2,20,20,108,
