Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howardw01,40:07,9,17,.529,0,0,,2,4,.500,2,10,12,4,1,0,5,5,20,-6
turkohe01,39:22,7,13,.538,5,6,.833,1,2,.500,2,2,4,6,2,0,5,6,20,0
nelsoja01,34:47,6,14,.429,1,2,.500,2,2,1.000,2,3,5,5,1,0,0,3,15,-1
hillgr01,23:14,2,6,.333,0,1,.000,1,1,1.000,0,3,3,3,1,0,1,2,5,-9
battito01,14:46,1,2,.500,0,0,,2,2,1.000,0,1,1,0,0,0,0,3,4,-10
arizatr01,25:16,5,8,.625,0,0,,8,9,.889,4,1,5,1,3,0,0,5,18,+4
doolike01,23:51,9,13,.692,2,3,.667,0,0,,0,1,1,0,0,0,0,4,20,+6
milicda01,16:20,3,5,.600,0,1,.000,0,1,.000,0,0,0,0,1,1,1,2,6,+6
arroyca01,13:13,0,2,.000,0,0,,3,4,.750,0,0,0,3,0,0,1,0,3,0
boganke01,9:04,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,2,0,+5
Team Totals,240,42,81,.519,8,13,.615,19,25,.760,10,21,31,23,9,1,13,32,111,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamisan01,46:29,7,13,.538,1,3,.333,10,15,.667,2,9,11,2,0,1,5,5,25,+4
arenagi01,46:14,11,26,.423,1,6,.167,13,14,.929,2,7,9,7,2,0,2,3,36,+9
butleca01,34:21,8,12,.667,0,1,.000,4,6,.667,1,3,4,4,2,1,6,3,20,+6
stevede01,33:26,4,8,.500,1,1,1.000,2,2,1.000,0,2,2,1,1,1,2,1,11,0
haywobr01,28:11,3,4,.750,0,0,,0,0,,3,4,7,1,1,1,1,4,6,-2
daniean01,20:13,1,1,1.000,0,0,,3,3,1.000,0,1,1,2,0,0,0,2,5,-10
hayesja01,16:35,1,3,.333,0,0,,0,0,,0,1,1,1,0,0,0,0,2,-6
boothca01,8:33,2,2,1.000,0,0,,0,0,,1,0,1,0,0,0,0,4,4,0
blatcan01,5:57,1,1,1.000,0,0,,1,1,1.000,0,1,1,0,0,0,0,0,3,+4
Team Totals,240,38,70,.543,3,11,.273,33,41,.805,9,28,37,18,6,4,16,22,112,
