Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millemi01,40:43,5,11,.455,1,6,.167,2,4,.500,0,4,4,7,1,0,6,0,13,-24
gasolpa01,37:58,9,14,.643,0,0,,9,9,1.000,3,4,7,3,1,2,3,1,27,-19
gayru01,35:37,7,12,.583,2,4,.500,1,1,1.000,1,4,5,3,1,1,2,2,17,-9
stoudda01,25:50,0,6,.000,0,6,.000,0,1,.000,0,1,1,5,2,0,6,1,0,-6
johnsal01,19:12,2,2,1.000,0,0,,0,2,.000,0,6,6,1,0,2,0,4,4,-6
roberla01,22:26,3,8,.375,0,0,,2,4,.500,2,4,6,0,0,0,1,2,8,-15
atkinch01,22:10,4,8,.500,2,4,.500,0,0,,0,2,2,2,0,0,1,2,10,-15
jonesda02,11:55,0,3,.000,0,0,,2,2,1.000,0,1,1,3,1,0,0,0,2,-2
warriha01,10:11,4,4,1.000,0,0,,2,2,1.000,0,1,1,1,0,0,2,3,10,+4
kinseta01,7:45,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-7
tsakaja01,6:13,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-6
Team Totals,240,34,71,.479,5,20,.250,18,25,.720,6,29,35,25,6,5,21,17,91,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
brandel01,40:07,13,23,.565,0,0,,8,8,1.000,2,2,4,5,0,0,3,2,34,+17
cassesa01,35:17,9,16,.563,1,2,.500,2,2,1.000,2,1,3,14,1,0,4,3,21,+27
rossqu01,31:46,4,9,.444,0,0,,0,0,,3,4,7,0,3,0,0,3,8,-1
moblecu01,27:49,4,9,.444,0,1,.000,3,3,1.000,0,1,1,5,3,0,0,3,11,+23
kamanch01,24:07,6,10,.600,0,0,,0,0,,3,6,9,0,0,2,2,5,12,+16
maggeco01,31:48,4,11,.364,0,0,,3,6,.500,0,9,9,1,2,0,1,2,11,+23
davispa01,15:59,1,4,.250,0,0,,0,0,,2,4,6,1,1,1,0,2,2,+7
thomati01,14:31,2,4,.500,0,1,.000,1,1,1.000,0,3,3,1,0,0,0,2,5,+1
ewingda01,12:43,2,2,1.000,0,0,,2,2,1.000,0,1,1,3,0,0,1,0,6,-6
willial02,4:37,0,1,.000,0,1,.000,0,0,,0,0,0,3,1,0,1,0,0,-3
singlja01,1:16,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,0,0,2,+1
Team Totals,240,46,90,.511,1,5,.200,19,22,.864,12,31,43,33,11,4,12,22,112,
