New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
curryed01,45:36,5,11,.455,0,0,,6,12,.500,1,6,7,2,1,1,4,4,16,-4
marbust01,43:59,7,17,.412,4,8,.500,5,6,.833,0,2,2,6,1,0,2,3,23,-5
richaqu01,42:07,8,17,.471,5,9,.556,3,4,.750,0,8,8,2,0,0,1,1,24,-6
jeffrja01,33:23,8,9,.889,0,0,,0,0,,3,3,6,1,2,0,1,5,16,-3
rosema01,10:19,1,5,.200,0,0,,0,0,,0,0,0,0,0,0,3,2,2,-14
fryech01,33:01,3,5,.600,0,0,,1,4,.250,1,8,9,5,1,1,1,2,7,+1
collima01,25:01,3,5,.600,0,1,.000,0,0,,1,1,2,5,1,0,2,4,6,-6
balkmre01,6:35,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,0,1,0,-3
Team Totals,240,35,71,.493,9,18,.500,15,26,.577,6,29,35,22,6,2,14,22,94,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jeffeal01,42:10,9,14,.643,0,0,,8,11,.727,2,7,9,5,0,2,3,5,26,+4
piercpa01,41:46,7,15,.467,2,4,.500,8,10,.800,0,5,5,4,2,0,2,1,24,+2
scalabr01,36:46,5,10,.500,4,9,.444,0,0,,0,0,0,2,1,3,0,3,14,+18
perkike01,25:35,0,1,.000,0,0,,0,2,.000,2,6,8,4,1,0,1,4,0,-2
westde01,24:24,2,6,.333,0,0,,2,2,1.000,0,2,2,2,0,0,2,4,6,-5
rondora01,25:01,2,7,.286,0,0,,0,0,,3,6,9,8,2,0,3,2,4,+9
gomesry01,24:03,3,5,.600,0,0,,1,1,1.000,0,2,2,1,0,0,1,1,7,+2
greenge01,20:15,6,9,.667,4,6,.667,5,6,.833,0,3,3,2,0,0,2,2,21,+12
Team Totals,240,34,67,.507,10,19,.526,24,32,.750,7,31,38,28,6,5,14,22,102,
