New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kiddja01,42:51,9,19,.474,3,6,.500,3,3,1.000,1,5,6,13,6,0,5,2,24,-3
jefferi01,41:04,6,14,.429,2,2,1.000,2,3,.667,3,1,4,4,1,0,3,4,16,-4
mooremi01,37:38,4,5,.800,0,0,,0,0,,4,6,10,0,2,0,3,5,8,-3
cartevi01,31:53,10,19,.526,1,4,.250,3,4,.750,2,2,4,2,1,1,3,4,24,-6
collija04,19:18,0,3,.000,0,0,,1,2,.500,1,2,3,0,1,0,1,4,1,+4
houseed01,24:44,5,10,.500,0,2,.000,0,0,,0,2,2,3,1,0,1,2,10,-19
robincl02,16:09,2,6,.333,0,0,,0,0,,0,0,0,3,0,0,1,0,4,-12
nachbbo01,14:48,4,4,1.000,1,1,1.000,2,2,1.000,0,0,0,0,1,0,0,5,11,-13
wrighan01,6:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-3
boonejo01,5:35,0,1,.000,0,0,,0,0,,0,0,0,1,0,1,0,0,0,+4
Team Totals,240,40,82,.488,7,16,.438,11,14,.786,11,19,30,26,13,2,17,27,98,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
garneke01,43:30,10,19,.526,1,1,1.000,11,11,1.000,5,9,14,4,0,2,6,4,32,+15
hassetr01,40:46,4,4,1.000,0,0,,5,5,1.000,0,3,3,5,2,0,2,3,13,+5
davisri01,37:45,6,12,.500,0,2,.000,5,6,.833,0,4,4,3,0,0,4,5,17,-1
blounma01,33:41,7,10,.700,0,1,.000,1,1,1.000,2,5,7,0,1,0,2,2,15,+8
jamesmi01,18:06,2,3,.667,1,1,1.000,3,4,.750,0,0,0,2,0,0,1,0,8,-9
foyera01,31:18,6,10,.600,0,1,.000,4,4,1.000,0,3,3,6,1,0,3,4,16,+20
wrighbr02,15:39,1,5,.200,1,2,.500,2,2,1.000,0,2,2,1,2,0,1,2,5,+12
smithcr01,7:24,1,1,1.000,0,0,,1,2,.500,1,2,3,0,0,1,2,1,3,+1
madsema01,6:55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+2
reedju01,4:56,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,3,0,+2
Team Totals,240,37,65,.569,3,8,.375,32,35,.914,8,28,36,21,6,3,21,25,109,
