Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
arenagi01,41:46,8,19,.421,2,6,.333,9,11,.818,0,4,4,5,1,0,3,4,27,-10
butleca01,36:50,8,14,.571,0,1,.000,5,6,.833,0,7,7,5,1,0,4,0,21,-12
stevede01,30:10,2,6,.333,0,0,,6,6,1.000,0,1,1,0,0,0,2,0,10,-4
haywobr01,24:31,3,4,.750,0,0,,2,2,1.000,0,3,3,0,2,0,1,2,8,-12
boothca01,17:52,2,5,.400,0,0,,0,0,,1,1,2,1,0,0,0,2,4,-6
daniean01,24:10,4,7,.571,1,2,.500,5,5,1.000,0,2,2,5,0,0,1,1,14,-2
hayesja01,19:30,4,5,.800,3,3,1.000,2,2,1.000,0,2,2,0,0,0,1,2,13,-1
blatcan01,16:51,1,3,.333,0,0,,0,2,.000,2,3,5,2,0,1,0,5,2,-4
thomaet01,16:26,2,4,.500,0,0,,0,0,,2,4,6,0,0,1,0,2,4,-2
masonro01,9:53,1,4,.250,1,2,.500,0,0,,0,0,0,0,1,0,0,1,3,+2
taylodo01,2:01,1,2,.500,0,0,,1,2,.500,0,0,0,0,0,0,0,0,3,+1
Team Totals,240,36,73,.493,7,14,.500,30,36,.833,5,27,32,18,5,2,12,19,109,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
caldejo01,39:46,10,13,.769,0,1,.000,4,4,1.000,1,2,3,11,0,0,1,3,24,+13
boshch01,39:02,15,19,.789,1,1,1.000,3,7,.429,1,7,8,2,1,2,1,2,34,+17
parkean01,33:21,3,11,.273,3,8,.375,0,0,,0,5,5,5,0,0,5,5,9,+15
nestera01,25:46,4,5,.800,0,0,,2,2,1.000,1,5,6,2,0,3,1,3,10,+3
garbajo01,20:37,2,6,.333,1,2,.500,0,0,,2,5,7,2,0,0,0,0,5,+11
bargnan01,24:02,4,12,.333,1,5,.200,5,5,1.000,0,3,3,4,0,1,2,2,14,+2
petermo01,22:53,4,7,.571,3,5,.600,0,0,,0,1,1,0,0,2,1,2,11,-7
grahajo01,17:05,4,6,.667,0,0,,0,0,,0,3,3,0,1,0,1,2,8,+5
fordtj01,16:38,2,2,1.000,0,0,,0,0,,1,1,2,2,3,0,1,5,4,-7
martida01,0:50,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,48,81,.593,9,22,.409,14,18,.778,6,32,38,28,5,8,13,24,119,
