Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
garneke01,38:31,6,19,.316,0,3,.000,6,7,.857,1,10,11,8,4,3,1,4,18,+9
davisri01,38:19,7,13,.538,0,3,.000,1,1,1.000,1,3,4,3,0,0,1,3,15,+13
jamesmi01,36:23,4,13,.308,1,6,.167,6,6,1.000,0,2,2,5,4,1,1,1,15,+2
hassetr01,30:11,5,7,.714,0,0,,1,2,.500,1,2,3,2,0,0,1,2,11,+10
blounma01,18:42,4,7,.571,0,0,,3,3,1.000,0,5,5,2,0,2,3,4,11,+6
jaricma01,27:17,4,5,.800,2,2,1.000,2,2,1.000,3,4,7,2,0,0,1,2,12,+1
foyera01,14:28,1,4,.250,1,2,.500,0,0,,0,1,1,2,0,0,1,1,3,+1
reedju01,14:09,2,4,.500,0,0,,0,0,,0,1,1,0,1,0,1,1,4,+12
griffed01,8:56,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-14
smithcr01,7:53,1,1,1.000,0,0,,0,0,,0,4,4,0,1,1,1,4,2,+6
hudsotr01,5:11,0,2,.000,0,2,.000,0,0,,0,1,1,1,0,0,1,2,0,+4
Team Totals,240,34,77,.442,4,18,.222,19,21,.905,7,34,41,25,10,7,12,24,91,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hinriki01,42:52,6,18,.333,0,2,.000,3,4,.750,1,0,1,8,0,0,1,5,15,-5
denglu01,37:43,4,10,.400,0,0,,2,4,.500,3,7,10,1,2,1,2,3,10,-7
wallabe01,31:39,3,6,.500,0,0,,2,5,.400,1,10,11,1,1,0,1,3,8,-7
nocioan01,29:13,6,11,.545,2,5,.400,3,3,1.000,1,2,3,1,0,0,2,2,17,-12
duhonch01,28:03,2,4,.500,0,2,.000,0,0,,0,3,3,3,1,0,3,1,4,-9
gordobe01,36:17,6,15,.400,2,4,.500,7,7,1.000,0,5,5,2,1,0,2,4,21,+1
sweetmi01,8:28,1,2,.500,0,0,,0,0,,2,1,3,0,0,0,1,0,2,-3
brownpj01,8:01,0,3,.000,0,0,,0,0,,1,1,2,0,0,0,1,0,0,+2
allenma01,6:30,1,4,.250,0,0,,0,0,,0,1,1,0,0,0,0,2,2,-9
thomaty01,6:25,1,3,.333,0,0,,0,0,,2,1,3,0,0,0,3,0,2,-2
griffad01,3:52,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
sefolth01,0:57,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,+2
Team Totals,240,30,76,.395,4,13,.308,17,23,.739,11,33,44,16,5,1,16,20,81,
