Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howardw01,44:46,11,18,.611,0,0,,8,15,.533,9,16,25,0,2,1,5,4,30,+14
nelsoja01,30:23,2,9,.222,0,4,.000,3,4,.750,0,0,0,2,3,0,1,4,7,+14
hillgr01,25:25,2,8,.250,0,0,,2,2,1.000,0,1,1,5,0,1,2,2,6,+6
battito01,25:22,5,8,.625,0,0,,0,0,,2,7,9,1,0,0,0,2,10,+4
arizatr01,14:24,2,7,.286,0,0,,1,4,.250,3,1,4,1,3,0,2,0,5,+4
doolike01,28:37,5,9,.556,3,4,.750,0,0,,1,2,3,4,0,0,1,2,13,+9
boganke01,26:36,6,9,.667,3,5,.600,1,2,.500,0,2,2,0,2,0,0,1,16,+12
milicda01,25:45,1,11,.091,0,0,,2,6,.333,5,2,7,2,0,4,1,4,4,+12
arroyca01,18:42,0,5,.000,0,1,.000,0,0,,0,1,1,5,1,0,2,0,0,0
Team Totals,240,34,84,.405,6,14,.429,17,33,.515,20,32,52,20,11,6,14,19,91,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisba01,39:24,4,14,.286,1,4,.250,4,6,.667,1,1,2,8,3,2,6,4,13,-7
ellismo01,30:47,6,12,.500,0,2,.000,2,3,.667,1,1,2,4,0,1,2,1,14,-23
pietrmi01,28:27,2,6,.333,2,4,.500,2,6,.333,0,1,1,0,1,0,0,1,8,-16
barnema02,26:25,5,14,.357,0,3,.000,0,0,,1,3,4,1,0,0,2,3,10,-2
biedran01,26:05,2,3,.667,0,0,,0,2,.000,1,14,15,1,1,0,3,5,4,-12
azubuke01,26:40,4,11,.364,1,2,.500,2,4,.500,3,3,6,1,0,1,0,1,11,-1
murphtr01,18:40,2,4,.500,1,2,.500,1,2,.500,0,6,6,1,3,1,1,4,6,-1
foylead01,17:01,0,1,.000,0,0,,0,0,,1,2,3,2,1,2,1,1,0,-8
dioguik01,13:57,1,6,.167,0,0,,4,4,1.000,1,2,3,0,0,0,0,2,6,+3
dunlemi02,12:34,2,5,.400,0,0,,0,0,,1,2,3,2,1,0,3,2,4,-8
Team Totals,240,28,76,.368,5,17,.294,15,27,.556,10,35,45,20,10,7,18,24,76,
