Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
korveky01,44:12,5,13,.385,1,4,.250,2,2,1.000,0,7,7,3,0,0,2,2,13,-13
iguodan01,42:12,5,13,.385,1,2,.500,6,6,1.000,1,4,5,3,1,0,4,1,17,-17
dalemsa01,34:15,8,12,.667,0,0,,0,1,.000,3,4,7,0,1,0,2,3,16,-16
greenwi01,31:36,8,15,.533,0,1,.000,0,0,,0,1,1,2,0,0,3,4,16,+3
ollieke01,29:10,1,4,.250,0,0,,0,0,,0,5,5,5,2,0,2,2,2,-15
jonesbo02,21:48,1,1,1.000,0,0,,1,2,.500,0,2,2,0,0,0,1,5,3,-4
willilo02,18:50,2,7,.286,1,2,.500,3,6,.500,1,1,2,1,1,0,1,3,8,+1
huntest01,7:02,1,3,.333,0,0,,0,0,,2,0,2,1,0,1,0,0,2,+2
carnero01,4:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-15
hendeal01,4:01,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,0,2,0
mcfariv01,1:13,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+2
smithst03,1:13,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+2
Team Totals,240,32,70,.457,3,9,.333,12,17,.706,8,26,34,15,5,1,15,20,79,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,37:46,5,14,.357,0,0,,3,3,1.000,1,1,2,5,0,0,3,0,13,+17
howarjo01,37:35,4,12,.333,1,4,.250,6,6,1.000,2,6,8,3,1,2,3,3,15,+13
terryja01,34:02,6,12,.500,4,5,.800,2,2,1.000,1,3,4,4,3,1,1,3,18,+19
dampier01,30:29,5,6,.833,0,0,,2,2,1.000,3,5,8,0,1,0,1,1,12,+9
harride01,28:48,5,8,.625,0,0,,3,3,1.000,0,4,4,4,1,0,2,5,13,+15
buckngr01,30:35,5,9,.556,2,5,.400,1,1,1.000,0,0,0,2,0,0,1,0,13,+6
georgde01,20:41,2,6,.333,0,2,.000,0,0,,0,5,5,0,0,0,1,3,4,+3
diopde01,10:43,1,1,1.000,0,0,,0,0,,0,5,5,0,0,2,1,1,2,-1
bareajo01,5:31,1,3,.333,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,-5
agerma01,3:50,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-6
Team Totals,240,34,73,.466,8,17,.471,17,17,1.000,7,29,36,19,6,5,13,18,93,
