Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
westde01,43:21,4,13,.308,0,1,.000,8,8,1.000,1,5,6,4,1,1,4,0,16,+12
jeffeal01,39:54,6,15,.400,0,0,,4,7,.571,4,13,17,1,2,1,1,3,16,+10
piercpa01,37:29,10,23,.435,2,5,.400,6,12,.500,3,4,7,1,0,0,5,5,28,+10
scalabr01,23:34,1,7,.143,1,6,.167,1,2,.500,0,4,4,2,0,0,2,3,4,-12
powele01,3:13,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,2,0,-5
gomesry01,27:15,2,6,.333,0,1,.000,1,1,1.000,0,5,5,1,0,0,1,5,5,+9
perkike01,23:14,1,2,.500,0,0,,0,0,,0,4,4,1,0,3,1,3,2,-6
greenge01,17:19,0,6,.000,0,1,.000,0,0,,1,2,3,1,1,0,3,1,0,-5
rondora01,12:21,2,4,.500,0,1,.000,0,2,.000,2,2,4,0,1,0,0,3,4,-2
telfase01,7:36,1,3,.333,0,1,.000,0,0,,1,1,2,3,0,1,0,1,2,+17
olowomi01,4:44,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3
Team Totals,240,27,79,.342,3,16,.188,20,32,.625,13,40,53,14,5,6,18,27,77,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
alstora01,40:45,1,11,.091,1,10,.100,3,6,.500,0,3,3,6,2,0,3,1,6,-9
battish01,38:55,1,12,.083,0,5,.000,2,2,1.000,1,3,4,2,0,0,1,2,4,-10
wellsbo01,36:39,8,16,.500,0,0,,11,16,.688,3,6,9,3,2,1,4,5,27,-6
howarju01,30:33,5,14,.357,0,0,,2,2,1.000,3,5,8,1,0,0,2,2,12,+3
mutomdi01,23:54,2,2,1.000,0,0,,0,0,,2,5,7,0,1,1,0,2,4,-6
headlu01,22:02,3,11,.273,0,6,.000,0,0,,0,1,1,1,1,0,4,2,6,-7
tsakaja01,21:57,3,4,.750,0,0,,1,1,1.000,5,5,10,1,0,0,0,3,7,+5
hayesch01,13:17,1,4,.250,0,0,,2,2,1.000,0,3,3,0,1,0,2,3,4,+3
snydeki01,11:18,1,4,.250,0,1,.000,0,0,,0,3,3,1,1,0,1,3,2,+2
lucasjo02,0:23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
novakst01,0:17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,25,78,.321,1,22,.045,21,29,.724,14,34,48,15,8,2,17,23,72,
