Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
arenagi01,42:48,10,30,.333,3,12,.250,0,0,,2,6,8,7,2,0,4,5,23,+1
butleca01,39:40,10,24,.417,1,3,.333,5,6,.833,3,7,10,6,2,0,1,5,26,-3
jamisan01,36:37,9,21,.429,0,5,.000,3,4,.750,6,3,9,3,2,1,0,4,21,-4
stevede01,28:19,6,11,.545,2,3,.667,2,3,.667,0,3,3,3,3,0,2,3,16,-7
haywobr01,27:13,1,3,.333,0,0,,1,2,.500,3,3,6,1,0,3,0,3,3,+1
hayesja01,24:29,4,11,.364,1,4,.250,0,0,,1,5,6,1,1,1,0,4,9,-2
taylodo01,9:15,0,2,.000,0,2,.000,1,2,.500,0,2,2,3,0,0,1,1,1,+4
masonro01,8:28,2,5,.400,1,4,.250,0,0,,1,0,1,1,0,0,0,2,5,-12
daniean01,7:28,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-13
blatcan01,6:20,1,3,.333,0,0,,0,0,,1,0,1,0,1,0,0,1,2,+1
boothca01,5:41,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,3,0,-14
langja01,3:42,1,1,1.000,0,0,,0,1,.000,1,1,2,0,0,0,1,3,2,+3
Team Totals,240,44,112,.393,8,33,.242,12,18,.667,19,31,50,25,11,5,10,34,108,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
diawaya01,40:09,4,10,.400,0,4,.000,0,0,,1,2,3,2,0,0,2,1,8,+4
millean02,38:10,10,20,.500,0,1,.000,7,13,.538,2,7,9,5,2,0,5,2,27,+6
cambyma01,34:12,9,13,.692,0,0,,7,10,.700,1,16,17,5,0,7,2,4,25,+16
kleizli01,31:28,3,7,.429,2,4,.500,2,2,1.000,3,3,6,1,0,0,1,1,10,+5
najered01,24:42,3,5,.600,0,0,,2,2,1.000,2,1,3,0,0,0,1,4,8,+10
boykiea01,29:57,7,18,.389,1,3,.333,14,15,.933,2,5,7,6,1,0,1,1,29,+1
evansre01,17:29,1,3,.333,0,0,,0,0,,0,3,3,0,0,0,3,5,2,+3
smithjo02,16:02,3,6,.500,0,0,,0,0,,3,4,7,0,0,0,2,3,6,-5
johnsde03,7:51,0,2,.000,0,1,.000,2,2,1.000,0,0,0,1,0,0,0,0,2,+5
Team Totals,240,40,84,.476,3,13,.231,34,44,.773,14,41,55,20,3,7,17,21,117,
