Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hughela01,45:04,4,10,.400,0,2,.000,6,6,1.000,0,3,3,5,2,1,1,1,14,+9
jamesle01,44:47,11,20,.550,2,3,.667,8,10,.800,1,5,6,4,3,1,3,0,32,+3
ilgauzy01,42:05,12,19,.632,0,0,,3,4,.750,4,7,11,2,1,1,4,5,27,+7
goodedr01,33:04,3,8,.375,0,0,,7,8,.875,3,9,12,1,0,0,3,4,13,-8
snower01,29:08,4,11,.364,0,0,,0,1,.000,1,1,2,6,2,0,3,2,8,-3
jonesda01,25:32,3,9,.333,3,7,.429,0,2,.000,0,3,3,2,0,0,0,0,9,+2
varejan01,17:14,1,1,1.000,0,0,,2,4,.500,2,1,3,1,2,1,0,3,4,+13
gibsoda01,3:07,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-8
Team Totals,240,38,79,.481,5,13,.385,26,35,.743,11,29,40,21,10,4,14,16,107,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allento01,40:42,8,13,.615,1,3,.333,5,6,.833,2,3,5,4,2,0,3,5,22,-4
jeffeal01,33:43,8,12,.667,0,0,,2,3,.667,2,10,12,0,1,0,4,3,18,+6
westde01,32:22,4,9,.444,1,3,.333,1,1,1.000,0,1,1,8,2,0,1,1,10,+4
szczewa02,29:05,4,13,.308,1,5,.200,4,4,1.000,0,5,5,0,0,1,3,1,13,+2
gomesry01,23:03,3,7,.429,0,0,,0,0,,2,2,4,1,0,1,0,3,6,-9
telfase01,23:52,4,8,.500,0,2,.000,2,3,.667,0,4,4,5,1,0,0,1,10,-3
greenge01,19:08,8,13,.615,2,5,.400,3,4,.750,2,0,2,0,0,0,2,4,21,-6
perkike01,13:48,1,4,.250,0,0,,2,2,1.000,0,4,4,1,0,0,0,2,4,-9
scalabr01,13:16,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,2,2,0,+1
rondora01,7:05,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,+7
olowomi01,3:57,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,1,0,-4
Team Totals,240,40,81,.494,5,19,.263,19,23,.826,8,31,39,20,6,3,15,23,104,
