Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mariosh01,39:47,11,19,.579,3,7,.429,0,0,,2,13,15,3,1,1,1,1,25,+5
nashst01,37:52,10,16,.625,3,6,.500,5,7,.714,2,2,4,13,1,0,2,4,28,+6
bellra01,34:31,2,10,.200,2,5,.400,0,0,,0,1,1,0,0,0,0,6,6,-4
thomaku01,33:21,6,12,.500,0,0,,3,4,.750,1,11,12,0,1,0,0,6,15,+5
diawbo01,30:49,5,12,.417,0,0,,2,3,.667,1,2,3,0,0,0,2,3,12,-10
barbole01,28:21,4,12,.333,2,6,.333,3,3,1.000,0,4,4,4,0,0,1,6,13,-2
jonesja02,13:07,1,4,.250,1,2,.500,0,0,,0,1,1,4,0,0,0,1,3,-5
banksma01,11:13,1,4,.250,0,1,.000,2,2,1.000,0,0,0,2,0,0,2,3,4,-12
stoudam01,10:59,0,2,.000,0,0,,2,2,1.000,0,1,1,0,0,0,2,3,2,-13
Team Totals,240,40,91,.440,11,27,.407,17,21,.810,6,35,41,26,3,1,10,33,108,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
moblecu01,39:37,8,17,.471,0,1,.000,2,2,1.000,2,4,6,2,0,0,0,0,18,-2
brandel01,35:50,6,10,.600,0,0,,3,7,.429,3,7,10,2,1,3,0,2,15,-10
thomati01,32:18,4,12,.333,0,4,.000,0,0,,3,10,13,5,0,2,1,3,8,+5
cassesa01,27:39,6,15,.400,0,3,.000,11,11,1.000,0,2,2,2,0,0,4,4,23,-5
rossqu01,18:45,1,3,.333,0,0,,0,1,.000,0,2,2,0,0,0,0,4,2,-2
maggeco01,30:42,10,17,.588,1,4,.250,2,5,.400,3,9,12,1,1,0,1,1,23,+18
livinsh01,28:52,4,9,.444,0,0,,6,9,.667,0,4,4,9,0,1,2,4,14,+3
kamanch01,22:30,2,4,.500,0,0,,7,10,.700,2,3,5,0,0,0,1,5,11,+20
ewingda01,3:47,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+3
Team Totals,240,41,87,.471,1,12,.083,31,45,.689,13,41,54,21,2,6,9,23,114,
