Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
reddmi01,35:52,3,16,.188,0,3,.000,9,12,.750,1,3,4,2,1,0,3,1,15,-22
bellch01,34:39,4,11,.364,2,6,.333,0,0,,1,0,1,2,2,0,2,0,10,-19
willima01,32:28,4,7,.571,0,0,,0,0,,0,6,6,4,0,0,3,3,8,-28
bogutan01,25:52,0,1,.000,0,0,,0,0,,1,2,3,0,2,0,3,4,0,-26
skinnbr01,15:13,1,2,.500,0,0,,0,0,,2,3,5,0,1,1,3,1,2,-17
villach01,31:12,3,13,.231,0,3,.000,5,5,1.000,3,3,6,2,1,1,2,4,11,+1
patteru01,29:24,6,9,.667,0,0,,2,2,1.000,1,0,1,0,2,0,2,4,14,-10
greerly01,15:32,5,9,.556,1,2,.500,0,0,,1,0,1,1,0,0,0,0,11,+10
ilyaser01,9:34,3,5,.600,1,2,.500,0,0,,1,2,3,0,0,1,1,2,7,+7
noelda01,5:07,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,0,0,2,+7
reineja01,5:07,0,1,.000,0,0,,1,1,1.000,1,1,2,0,0,0,0,1,1,+7
Team Totals,240,30,76,.395,4,17,.235,17,20,.850,12,21,33,11,9,3,19,20,81,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
milicda01,32:51,4,11,.364,0,0,,1,1,1.000,3,4,7,1,0,2,1,2,9,+21
boganke01,28:46,2,7,.286,1,5,.200,2,2,1.000,2,1,3,0,1,0,2,2,7,+20
turkohe01,28:38,10,14,.714,3,5,.600,2,2,1.000,1,8,9,4,2,0,2,2,25,+23
nelsoja01,27:43,4,7,.571,0,2,.000,1,1,1.000,1,0,1,6,3,0,3,2,9,+23
howardw01,26:26,4,5,.800,0,0,,2,2,1.000,0,9,9,2,1,2,5,4,10,+19
arizatr01,31:36,6,11,.545,0,0,,8,9,.889,1,5,6,3,1,1,2,1,20,+3
doolike01,19:14,4,5,.800,0,0,,0,0,,0,0,0,0,2,0,0,1,8,-2
arroyca01,16:03,1,5,.200,0,0,,0,0,,0,0,0,4,1,0,1,3,2,0
redicjj01,15:14,3,7,.429,1,2,.500,0,0,,0,2,2,2,0,0,1,0,7,-6
garripa01,5:07,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,0,2,-7
dienetr01,4:14,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,-5
outlabo01,4:08,0,2,.000,0,0,,0,0,,1,1,2,0,1,0,0,2,0,+1
Team Totals,240,39,78,.500,5,15,.333,16,17,.941,10,31,41,23,12,5,17,19,99,
