Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jonesfr01,38:04,4,12,.333,2,6,.333,5,6,.833,1,1,2,2,3,2,2,2,15,-3
garbajo01,35:12,4,11,.364,2,4,.500,0,0,,1,8,9,2,1,2,0,5,10,-1
fordtj01,34:38,6,15,.400,0,1,.000,4,6,.667,0,4,4,5,0,0,3,3,16,+7
boshch01,33:46,5,14,.357,0,2,.000,7,12,.583,4,7,11,2,1,0,4,3,17,+7
parkean01,30:30,3,6,.500,0,0,,4,4,1.000,0,0,0,0,2,0,1,2,10,+16
bargnan01,27:12,4,7,.571,1,2,.500,6,6,1.000,2,1,3,0,1,2,0,4,15,-18
petermo01,21:52,3,6,.500,2,4,.500,1,3,.333,0,3,3,1,0,0,0,2,9,-14
caldejo01,13:22,2,3,.667,0,0,,0,0,,0,3,3,3,0,0,3,0,4,-12
nestera01,5:24,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,1,0,-7
Team Totals,240,31,74,.419,7,19,.368,27,37,.730,8,28,36,15,8,7,13,22,96,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
okurme01,41:49,5,16,.313,1,6,.167,6,8,.750,2,11,13,5,1,1,2,4,17,+7
willide01,35:17,5,18,.278,2,4,.500,0,2,.000,0,5,5,8,2,0,3,3,12,-4
boozeca01,33:18,14,16,.875,0,0,,7,10,.700,2,7,9,0,1,0,2,4,35,-10
brewero02,20:40,2,2,1.000,0,0,,0,0,,1,1,2,0,1,0,0,1,4,-3
milescj01,14:05,1,5,.200,0,0,,0,0,,1,2,3,0,0,0,5,1,2,-9
millspa01,27:15,8,10,.800,0,0,,4,7,.571,5,2,7,2,0,2,1,4,20,+25
harprma01,25:02,1,6,.167,0,1,.000,1,2,.500,1,3,4,0,1,0,1,4,3,+11
fishede01,22:36,2,6,.333,2,2,1.000,0,0,,0,2,2,2,0,0,0,1,6,+5
collija03,12:06,0,0,,0,0,,2,2,1.000,1,3,4,0,1,1,1,2,2,+7
powelro01,4:46,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-2
brownde03,3:06,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,1,0,-2
Team Totals,240,38,81,.469,5,13,.385,20,31,.645,15,36,51,17,7,4,17,25,101,
