Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
garneke01,49:43,7,18,.389,0,1,.000,5,5,1.000,1,13,14,6,2,5,1,2,19,+15
davisri01,47:54,6,14,.429,3,4,.750,6,7,.857,1,3,4,4,2,0,4,5,21,+5
hassetr01,47:27,7,8,.875,0,0,,1,1,1.000,8,3,11,5,1,0,2,1,15,+11
blounma01,37:57,4,13,.308,1,1,1.000,1,2,.500,2,4,6,1,0,0,2,3,10,-10
jamesmi01,24:45,4,9,.444,0,0,,0,0,,2,2,4,1,1,0,4,0,8,+5
foyera01,28:25,5,11,.455,1,2,.500,0,0,,1,3,4,2,1,0,4,2,11,+1
smithcr01,18:10,3,5,.600,0,0,,2,3,.667,1,4,5,0,1,0,0,3,8,+1
wrighbr02,10:39,1,5,.200,0,0,,0,0,,0,0,0,0,1,0,0,1,2,-8
Team Totals,265,37,83,.446,5,8,.625,15,18,.833,16,32,48,19,9,5,17,17,94,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
princta01,47:23,6,15,.400,0,2,.000,0,0,,3,1,4,7,1,0,3,2,12,-5
wallara01,43:34,1,11,.091,1,3,.333,0,0,,1,9,10,1,2,0,2,6,3,-1
murraro01,43:02,5,13,.385,0,2,.000,2,2,1.000,0,2,2,9,4,1,1,1,12,+4
hamilri01,41:31,13,25,.520,0,3,.000,6,8,.750,2,1,3,2,0,0,2,5,32,0
davisda01,16:47,1,2,.500,0,0,,1,2,.500,1,2,3,1,1,1,0,1,3,-11
mcdyean01,29:17,8,10,.800,0,0,,0,0,,4,3,7,1,2,2,2,3,16,+6
delfica01,17:10,3,8,.375,2,4,.500,2,2,1.000,1,3,4,3,0,0,1,0,10,-3
mohamna01,16:12,1,3,.333,0,0,,0,0,,0,4,4,0,0,1,1,4,2,0
hunteli01,10:04,0,2,.000,0,0,,0,0,,0,0,0,2,1,0,1,0,0,-10
Team Totals,265,38,89,.427,3,14,.214,11,14,.786,12,25,37,26,11,5,13,22,90,
