Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
princta01,38:50,9,13,.692,2,2,1.000,5,6,.833,2,2,4,6,1,0,1,0,25,+15
wallara01,38:10,8,14,.571,2,6,.333,3,3,1.000,1,10,11,2,1,3,1,3,21,+16
billuch01,37:07,3,7,.429,2,5,.400,3,4,.750,0,3,3,11,0,0,2,1,11,+14
hamilri01,35:21,6,17,.353,2,5,.400,2,2,1.000,2,1,3,1,0,0,1,2,16,+10
mohamna01,18:31,2,2,1.000,0,0,,0,1,.000,2,3,5,0,1,0,1,4,4,+1
hunteli01,20:08,1,3,.333,1,2,.500,1,2,.500,1,0,1,2,2,0,2,3,4,-1
mcdyean01,19:54,3,5,.600,0,0,,2,4,.500,1,4,5,1,0,0,2,0,8,+7
murraro01,12:46,2,7,.286,0,0,,0,0,,0,2,2,2,1,0,1,3,4,-4
delfica01,11:07,1,3,.333,0,1,.000,0,0,,0,2,2,0,0,0,0,1,2,-3
davisda01,5:11,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,0,0,2,+1
duprero01,1:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-3
maxieja01,1:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-3
Team Totals,240,36,72,.500,9,21,.429,16,22,.727,9,27,36,25,6,4,13,18,97,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
greenwi01,43:49,10,21,.476,2,4,.500,2,3,.667,0,3,3,1,3,0,3,3,24,-8
iguodan01,40:21,4,9,.444,2,3,.667,3,4,.750,2,2,4,5,1,1,1,2,13,-10
dalemsa01,31:37,4,9,.444,0,0,,0,0,,7,8,15,0,0,1,3,4,8,-11
randosh01,27:27,2,6,.333,0,0,,5,6,.833,2,7,9,1,1,1,3,1,9,-5
ollieke01,24:23,3,6,.500,0,0,,5,5,1.000,0,0,0,1,0,0,1,0,11,-1
korveky01,31:37,3,14,.214,2,6,.333,5,5,1.000,0,5,5,1,0,0,2,1,13,-8
hendeal01,17:46,1,2,.500,0,0,,0,0,,2,1,3,1,0,2,1,4,2,-7
carnero01,13:40,3,6,.500,0,1,.000,0,0,,1,1,2,1,0,0,0,1,6,-6
mcfariv01,5:11,0,3,.000,0,0,,0,0,,2,0,2,1,0,0,0,0,0,-1
jonesbo02,1:58,0,0,,0,0,,1,2,.500,0,1,1,1,0,0,0,3,1,+1
willilo02,1:27,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,+3
smithst03,0:44,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+3
Team Totals,240,30,76,.395,6,14,.429,21,25,.840,16,28,44,14,5,5,14,19,87,
