Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
battish01,34:23,5,7,.714,5,6,.833,0,0,,1,2,3,0,2,0,1,3,15,+13
howarju01,33:41,9,19,.474,0,0,,0,1,.000,3,3,6,7,2,0,3,0,18,+15
mutomdi01,33:25,1,5,.200,0,0,,3,4,.750,8,14,22,1,0,1,0,3,5,+14
mcgratr01,32:21,11,30,.367,2,6,.333,4,4,1.000,2,4,6,7,2,0,3,3,28,+21
alstora01,27:41,5,14,.357,2,8,.250,0,0,,1,2,3,6,0,0,1,3,12,+7
headlu01,32:05,6,13,.462,5,9,.556,0,0,,0,2,2,2,2,0,0,1,17,-5
snydeki01,18:00,2,4,.500,0,1,.000,1,4,.250,0,2,2,1,1,1,2,3,5,-3
hayesch01,14:19,2,4,.500,0,0,,0,0,,0,2,2,0,0,0,1,0,4,-4
tsakaja01,14:04,0,2,.000,0,0,,4,4,1.000,3,2,5,0,0,0,1,2,4,-3
Team Totals,240,41,98,.418,14,30,.467,12,17,.706,18,33,51,24,9,2,12,18,108,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,39:12,7,19,.368,0,1,.000,5,8,.625,0,4,4,5,0,0,3,0,19,-18
anthoca01,39:02,11,28,.393,1,6,.167,7,8,.875,1,6,7,1,1,2,5,4,30,-8
hilarne01,34:45,6,9,.667,0,0,,1,1,1.000,0,8,8,3,0,0,1,4,13,-11
cambyma01,34:07,0,2,.000,0,0,,1,2,.500,1,4,5,4,1,7,2,1,1,-4
diawaya01,17:29,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,1,0,-14
blakest01,30:48,6,8,.750,2,3,.667,0,0,,1,5,6,6,0,0,4,1,14,+2
najered01,24:23,5,6,.833,0,0,,0,0,,2,2,4,3,0,1,2,5,10,-5
kleizli01,19:41,2,4,.500,2,4,.500,4,4,1.000,0,5,5,1,0,0,0,3,10,0
sampsja01,0:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+3
Team Totals,240,37,78,.474,5,15,.333,18,23,.783,5,35,40,23,2,10,18,19,97,
