Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
arenagi01,38:40,9,21,.429,5,14,.357,6,8,.750,0,4,4,13,7,0,4,3,29,-4
jamisan01,31:27,7,15,.467,4,7,.571,2,4,.500,4,7,11,4,1,0,4,4,20,-9
stevede01,23:18,3,8,.375,1,4,.250,1,2,.500,0,3,3,2,1,0,5,1,8,-3
haywobr01,17:34,4,6,.667,0,0,,3,4,.750,2,2,4,1,0,1,2,2,11,-2
blatcan01,15:58,4,4,1.000,0,0,,2,2,1.000,4,3,7,1,2,1,2,2,10,0
songada01,30:48,8,12,.667,0,0,,1,3,.333,3,3,6,5,0,0,4,4,17,-7
hayesja01,23:11,6,10,.600,2,4,.500,0,0,,1,1,2,3,1,0,3,6,14,+6
daniean01,20:09,4,6,.667,1,1,1.000,2,3,.667,1,1,2,3,0,0,0,1,11,+4
masonro01,18:04,1,6,.167,0,4,.000,0,0,,0,1,1,3,1,0,1,2,2,-8
thomaet01,9:57,1,1,1.000,0,0,,2,2,1.000,1,1,2,0,0,0,0,2,4,+1
ruffimi01,5:43,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-14
boothca01,5:11,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,0,0,2,+1
Team Totals,240,48,90,.533,13,34,.382,19,28,.679,17,27,44,36,13,2,25,28,128,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
biedran01,45:55,10,14,.714,0,0,,4,4,1.000,5,7,12,5,2,0,2,3,24,+15
davisba01,37:40,10,16,.625,3,6,.500,11,14,.786,0,9,9,15,4,0,3,4,34,+19
richaja01,32:44,9,16,.563,4,8,.500,1,1,1.000,0,1,1,6,2,0,3,4,23,+8
harrial01,26:42,4,7,.571,1,3,.333,0,0,,0,1,1,0,0,0,1,5,9,0
jacksst02,6:40,0,1,.000,0,0,,2,2,1.000,0,0,0,1,1,0,4,3,2,-7
ellismo01,38:50,9,16,.563,0,2,.000,6,8,.750,3,5,8,4,3,0,4,0,24,+7
pietrmi01,37:36,5,9,.556,1,3,.333,2,3,.667,1,3,4,2,0,1,2,4,13,+4
barnema02,13:53,2,5,.400,1,3,.333,1,2,.500,0,1,1,1,1,0,1,2,6,-11
Team Totals,240,49,84,.583,10,25,.400,27,34,.794,9,27,36,34,13,1,20,25,135,
