Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
parkean01,39:24,2,11,.182,2,5,.400,0,0,,2,3,5,2,0,0,0,0,6,+9
boshch01,36:53,8,17,.471,1,1,1.000,9,11,.818,5,8,13,1,0,1,2,1,26,-3
fordtj01,32:22,5,11,.455,2,3,.667,8,8,1.000,0,1,1,10,0,0,4,2,20,-3
garbajo01,31:31,3,9,.333,2,5,.400,0,0,,1,5,6,2,1,0,2,1,8,+2
nestera01,16:51,4,5,.800,0,0,,0,0,,0,3,3,0,0,0,1,6,8,+7
bargnan01,23:11,4,10,.400,1,4,.250,2,2,1.000,1,4,5,0,1,1,2,4,11,0
jonesfr01,17:59,0,5,.000,0,1,.000,2,2,1.000,0,2,2,1,1,0,1,0,2,-5
caldejo01,15:38,3,5,.600,0,0,,3,3,1.000,0,0,0,4,0,0,0,0,9,+6
humphkr01,13:47,3,3,1.000,0,0,,3,3,1.000,2,1,3,0,1,1,0,2,9,-1
grahajo01,12:24,0,4,.000,0,0,,4,4,1.000,0,2,2,1,0,0,2,2,4,+3
Team Totals,240,32,80,.400,8,19,.421,31,33,.939,11,29,40,21,4,3,14,18,103,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
richaqu01,41:16,6,18,.333,4,11,.364,0,0,,2,14,16,2,0,1,0,3,16,-1
curryed01,41:07,10,18,.556,0,0,,7,11,.636,6,6,12,1,2,1,3,4,27,+6
marbust01,33:39,6,13,.462,0,2,.000,3,3,1.000,0,1,1,4,0,0,2,3,15,-12
francst01,30:22,2,7,.286,0,3,.000,1,1,1.000,0,2,2,8,2,0,3,2,5,+10
leeda02,27:43,4,6,.667,0,0,,1,1,1.000,2,2,4,1,0,0,2,4,9,-3
crawfja01,31:20,4,13,.308,1,4,.250,1,1,1.000,2,0,2,9,0,0,2,2,10,+2
balkmre01,23:24,5,8,.625,0,1,.000,0,0,,0,4,4,0,0,2,1,3,10,-9
robinna01,7:57,1,3,.333,1,2,.500,2,2,1.000,0,2,2,2,0,0,2,4,5,-3
rosema01,3:12,1,1,1.000,0,0,,1,1,1.000,0,1,1,0,0,0,0,2,3,-5
Team Totals,240,39,87,.448,6,23,.261,16,20,.800,12,32,44,27,4,4,15,27,100,
