Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
alstora01,40:27,5,9,.556,3,5,.600,1,2,.500,0,3,3,7,1,0,4,2,14,+28
battish01,34:26,5,15,.333,5,11,.455,0,0,,1,4,5,2,0,0,0,0,15,+18
mcgratr01,33:53,7,16,.438,3,6,.500,8,10,.800,0,2,2,9,1,0,6,3,25,+30
hayesch01,27:41,6,10,.600,0,0,,2,2,1.000,8,3,11,2,2,0,1,4,14,+17
mingya01,18:31,4,9,.444,0,0,,3,4,.750,1,4,5,4,1,1,1,4,11,+7
headlu01,26:32,3,5,.600,2,4,.500,0,0,,1,3,4,5,3,0,3,1,8,+9
howarju01,23:47,6,10,.600,0,0,,0,0,,2,3,5,0,1,2,2,5,12,+14
mutomdi01,22:38,1,1,1.000,0,0,,2,4,.500,2,5,7,1,0,2,0,4,4,+18
snydeki01,4:37,2,2,1.000,1,1,1.000,0,2,.000,0,1,1,0,1,1,0,0,5,+4
lucasjo02,4:37,0,0,,0,0,,0,0,,0,0,0,1,2,0,1,1,0,+4
novakst01,2:51,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3,+6
Team Totals,240,40,78,.513,15,28,.536,16,24,.667,15,28,43,31,12,6,18,25,111,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jeffeal01,34:04,8,19,.421,0,0,,4,7,.571,4,9,13,3,1,0,4,1,20,-15
piercpa01,32:44,6,14,.429,1,3,.333,7,7,1.000,1,1,2,2,1,0,3,0,20,-13
westde01,30:25,2,6,.333,0,0,,3,3,1.000,0,0,0,5,2,1,1,1,7,-14
scalabr01,21:13,0,3,.000,0,1,.000,0,0,,0,2,2,2,1,0,0,3,0,-20
perkike01,16:21,1,1,1.000,0,0,,3,3,1.000,1,2,3,0,0,2,2,4,5,-17
rondora01,26:17,2,4,.500,0,0,,0,0,,1,3,4,1,1,0,2,1,4,-25
greenge01,25:48,1,14,.071,0,2,.000,0,0,,3,1,4,2,1,0,1,4,2,-18
powele01,17:30,2,3,.667,0,0,,5,8,.625,4,1,5,0,0,0,2,0,9,-20
gomesry01,12:52,4,6,.667,0,0,,1,4,.250,1,2,3,0,0,0,0,0,9,-3
telfase01,12:00,2,7,.286,0,3,.000,0,0,,0,1,1,1,2,0,1,0,4,-6
olowomi01,10:47,0,1,.000,0,0,,0,0,,2,0,2,1,1,0,4,2,0,-4
Team Totals,240,28,78,.359,1,9,.111,23,32,.719,17,22,39,17,10,3,20,16,80,
