San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bowenbr01,37:19,4,7,.571,2,4,.500,0,2,.000,1,2,3,3,1,0,1,1,10,+16
duncati01,32:21,5,13,.385,0,1,.000,0,1,.000,0,9,9,6,1,0,2,2,10,+11
ginobma01,27:23,10,15,.667,6,8,.750,8,9,.889,0,4,4,3,5,0,3,2,34,+21
obertfa01,27:09,2,4,.500,0,0,,0,0,,2,6,8,1,1,0,0,3,4,+11
udrihbe01,23:13,3,6,.500,1,1,1.000,0,0,,0,0,0,6,0,0,2,5,7,+4
vaughja01,24:47,2,4,.500,0,0,,3,4,.750,0,2,2,0,2,0,2,3,7,+10
finlemi01,20:08,3,6,.500,0,2,.000,6,6,1.000,1,6,7,3,0,0,3,0,12,-1
horryro01,18:50,6,9,.667,3,5,.600,3,4,.750,0,3,3,2,1,1,2,2,18,+15
bonnema01,16:06,2,8,.250,1,5,.200,0,0,,0,1,1,2,1,1,0,4,5,-5
barrybr01,11:10,1,4,.250,1,3,.333,0,0,,0,2,2,1,1,0,0,0,3,-8
butleja01,1:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
Team Totals,240,38,76,.500,14,29,.483,20,26,.769,4,35,39,27,13,2,15,22,110,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millemi01,41:24,5,13,.385,1,6,.167,3,4,.750,1,7,8,4,1,0,3,2,14,-11
gasolpa01,30:54,9,16,.563,0,0,,6,6,1.000,2,4,6,3,1,1,1,3,24,-3
gayru01,30:26,3,8,.375,0,1,.000,0,0,,0,6,6,1,0,1,1,3,6,-6
johnsal01,23:51,3,6,.500,0,0,,4,6,.667,4,3,7,0,3,2,1,3,10,-3
stoudda01,21:02,4,8,.500,2,4,.500,3,4,.750,0,0,0,4,2,0,2,0,13,+1
atkinch01,26:58,4,10,.400,1,5,.200,0,2,.000,1,2,3,3,0,0,3,0,9,-15
swiftst01,26:07,3,7,.429,0,0,,2,2,1.000,0,2,2,0,1,2,1,3,8,-11
warriha01,15:08,3,6,.500,0,0,,2,2,1.000,0,3,3,0,0,0,1,2,8,-11
kinseta01,14:09,2,4,.500,0,1,.000,0,0,,0,0,0,2,1,0,1,2,4,-5
jonesda02,7:39,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,2,0,-2
jonesed02,2:22,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-4
Team Totals,240,36,78,.462,4,17,.235,20,26,.769,9,27,36,17,10,6,14,21,96,
