Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boshch01,40:51,11,22,.500,0,0,,9,13,.692,2,7,9,1,2,0,2,3,31,+7
garbajo01,39:27,7,14,.500,1,4,.250,2,4,.500,3,7,10,6,2,1,0,1,17,+10
fordtj01,38:25,10,16,.625,0,1,.000,6,6,1.000,3,2,5,18,2,0,3,3,26,+9
jonesfr01,37:26,4,13,.308,3,8,.375,2,2,1.000,1,3,4,3,0,1,0,3,13,+9
parkean01,30:45,3,10,.300,2,7,.286,0,0,,0,3,3,1,1,0,1,2,8,-5
petermo01,14:38,1,5,.200,0,2,.000,0,0,,0,1,1,1,1,0,0,0,2,-16
humphkr01,9:46,3,3,1.000,0,0,,0,2,.000,1,1,2,0,1,0,0,3,6,+6
caldejo01,9:35,0,2,.000,0,1,.000,0,0,,0,1,1,1,1,0,2,3,0,-17
nestera01,8:46,1,2,.500,0,0,,0,0,,0,0,0,1,1,1,0,2,2,-19
bargnan01,5:25,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,0,1,2,-13
grahajo01,4:56,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,2,2,-11
Team Totals,240,42,91,.462,6,24,.250,19,27,.704,10,27,37,32,11,3,8,23,109,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anthoca01,38:59,10,18,.556,3,4,.750,11,11,1.000,3,5,8,6,2,1,5,4,34,+12
millean02,35:05,6,11,.545,0,0,,2,2,1.000,2,2,4,6,0,1,1,5,14,-7
smithjr01,30:43,6,19,.316,4,13,.308,0,0,,0,3,3,1,1,0,2,0,16,-4
cambyma01,27:57,2,6,.333,0,0,,0,0,,0,9,9,3,1,0,1,1,4,+2
najered01,25:04,4,5,.800,0,0,,2,4,.500,2,5,7,2,0,1,2,4,10,-5
evansre01,22:49,4,7,.571,0,0,,2,4,.500,5,7,12,0,1,0,2,4,10,+13
diawaya01,20:36,4,9,.444,3,7,.429,0,0,,0,2,2,2,1,1,1,0,11,+13
smithjo02,20:03,2,7,.286,0,0,,3,4,.750,4,7,11,1,0,0,3,4,7,+6
boykiea01,18:44,3,9,.333,1,3,.333,4,4,1.000,2,0,2,3,0,0,3,2,11,+10
Team Totals,240,41,91,.451,11,27,.407,24,29,.828,18,40,58,24,6,4,20,24,117,
