Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
garneke01,40:08,9,17,.529,0,2,.000,8,9,.889,1,8,9,4,1,0,4,2,26,+3
blounma01,39:50,8,12,.667,0,0,,0,0,,4,6,10,1,1,0,3,4,16,-6
hassetr01,39:24,4,6,.667,0,0,,5,5,1.000,1,3,4,6,1,0,1,2,13,-2
davisri01,38:28,5,12,.417,1,3,.333,4,6,.667,3,0,3,5,4,0,1,4,15,+2
jamesmi01,34:08,6,14,.429,1,4,.250,1,1,1.000,0,0,0,6,0,0,2,4,14,-3
foyera01,20:48,4,6,.667,0,1,.000,5,6,.833,0,0,0,0,0,2,4,3,13,-5
smithcr01,16:01,1,4,.250,0,1,.000,1,4,.250,1,2,3,0,0,0,0,1,3,-3
jaricma01,11:13,1,2,.500,1,1,1.000,1,2,.500,0,2,2,1,2,0,2,4,4,-7
hudsotr01,0:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
Team Totals,240,38,73,.521,3,12,.250,25,33,.758,10,21,31,23,9,2,17,24,104,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willima01,40:45,10,18,.556,3,4,.750,5,7,.714,0,3,3,9,1,0,2,4,28,+3
skinnbr01,36:45,4,7,.571,0,0,,0,0,,4,2,6,2,0,1,1,5,8,0
reddmi01,36:06,9,19,.474,4,8,.500,6,6,1.000,1,1,2,3,0,0,2,3,28,+3
bogutan01,33:47,7,12,.583,0,0,,2,4,.500,5,6,11,3,0,1,4,3,16,+5
patteru01,31:49,2,8,.250,0,0,,0,0,,2,7,9,6,0,1,3,2,4,0
bellch01,33:45,7,15,.467,0,4,.000,2,2,1.000,1,3,4,2,2,0,1,2,16,+3
gadzuda01,14:43,3,4,.750,0,0,,0,0,,1,2,3,0,0,1,2,3,6,0
blakest01,8:10,0,1,.000,0,1,.000,0,0,,0,1,1,2,0,0,0,1,0,+4
noelda01,4:10,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,+2
Team Totals,240,43,85,.506,7,17,.412,15,19,.789,14,25,39,27,3,4,15,24,108,
