Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bibbymi01,23:52,3,9,.333,0,2,.000,3,4,.750,0,4,4,3,4,0,2,1,9,-21
martike02,20:26,5,6,.833,2,2,1.000,1,2,.500,0,2,2,1,0,0,1,3,13,-19
thomake01,19:49,2,4,.500,0,0,,0,2,.000,1,2,3,0,0,1,1,3,4,-19
salmojo01,19:36,2,5,.400,0,0,,0,2,.000,0,3,3,2,0,0,2,2,4,-20
abdursh01,19:26,2,9,.222,0,1,.000,1,2,.500,0,3,3,0,1,1,2,1,5,-16
artesro01,26:02,6,11,.545,1,2,.500,2,4,.500,0,5,5,2,2,1,1,3,15,-10
willico02,25:21,4,7,.571,0,0,,2,2,1.000,0,2,2,0,0,0,4,2,10,+1
garcifr01,24:25,4,6,.667,1,2,.500,3,5,.600,3,1,4,2,1,1,0,2,12,0
pricero01,24:08,3,7,.429,0,2,.000,4,4,1.000,0,5,5,3,0,0,2,1,10,+2
millebr01,18:56,0,3,.000,0,2,.000,1,2,.500,1,3,4,0,1,0,3,2,1,-4
hartja01,10:30,2,5,.400,1,1,1.000,0,0,,0,1,1,1,0,0,0,1,5,+4
doubyqu01,7:30,1,5,.200,0,1,.000,0,0,,1,1,2,0,2,0,1,1,2,+7
Team Totals,240,34,77,.442,5,15,.333,17,29,.586,6,32,38,14,11,4,19,22,90,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howarjo01,35:21,10,14,.714,3,5,.600,1,2,.500,1,6,7,0,1,2,1,2,24,+18
nowitdi01,27:24,4,15,.267,0,0,,10,10,1.000,0,10,10,2,1,0,2,3,18,+16
dampier01,25:16,3,6,.500,0,0,,5,6,.833,3,6,9,0,0,1,1,3,11,+18
harride01,24:32,6,8,.750,0,1,.000,1,1,1.000,1,1,2,6,2,0,0,3,13,+15
terryja01,22:08,3,6,.500,3,6,.500,0,0,,0,3,3,5,1,0,2,4,9,+20
stackje01,25:10,4,8,.500,1,2,.500,4,4,1.000,0,2,2,3,1,1,3,1,13,+12
johnsan02,23:28,1,5,.200,0,0,,2,2,1.000,0,0,0,10,1,0,3,2,4,+4
diopde01,22:44,1,3,.333,0,0,,0,0,,4,6,10,0,1,3,3,2,2,+1
georgde01,14:55,3,4,.750,2,2,1.000,0,0,,0,1,1,0,1,1,0,2,8,+13
croshau01,7:30,1,3,.333,1,3,.333,0,0,,0,3,3,0,0,0,0,2,3,-7
buckngr01,7:30,1,2,.500,1,2,.500,0,0,,0,2,2,0,0,0,1,1,3,-7
agerma01,4:02,0,2,.000,0,0,,1,2,.500,0,0,0,0,0,0,2,1,1,-8
Team Totals,240,37,76,.487,11,21,.524,24,27,.889,9,40,49,26,9,8,18,26,109,
