Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
harrial01,40:52,11,14,.786,5,7,.714,1,2,.500,1,7,8,3,0,1,4,1,28,-8
jacksst02,39:13,4,9,.444,1,3,.333,4,5,.800,0,4,4,2,2,0,3,3,13,-3
tinslja01,28:41,4,14,.286,1,4,.250,5,6,.833,0,2,2,6,1,0,4,3,14,-14
onealje01,27:21,5,14,.357,0,0,,3,6,.500,2,8,10,3,1,2,3,1,13,-4
fosteje01,12:54,1,1,1.000,0,0,,0,0,,0,2,2,1,0,0,0,4,2,-14
grangda01,32:41,8,13,.615,0,2,.000,2,4,.500,2,4,6,1,0,0,1,3,18,+12
daniema01,20:45,3,5,.600,0,0,,0,0,,0,1,1,3,0,0,1,2,6,+3
jasiksa01,16:37,3,4,.750,1,1,1.000,0,0,,0,1,1,3,1,0,1,2,7,+7
bastoma01,12:51,1,1,1.000,0,0,,0,0,,0,3,3,1,0,1,2,3,2,+8
armstda01,7:15,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,+3
marshra01,0:48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
greenor01,0:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,40,75,.533,8,17,.471,15,23,.652,5,32,37,24,5,4,19,23,103,
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lewisra02,43:26,4,14,.286,0,3,.000,10,10,1.000,1,8,9,4,3,1,0,2,18,+2
allenra02,39:48,8,21,.381,0,5,.000,2,2,1.000,2,4,6,3,3,0,3,2,18,+4
ridnolu01,31:58,8,16,.500,1,3,.333,0,2,.000,0,3,3,6,1,0,3,2,17,+13
collini01,31:47,8,11,.727,0,0,,5,5,1.000,3,5,8,1,0,0,1,4,21,+8
wilcoch01,24:11,4,9,.444,0,1,.000,5,5,1.000,1,6,7,0,0,1,0,4,13,+8
gelabmi01,25:38,3,3,1.000,0,0,,2,4,.500,1,0,1,1,0,0,1,2,8,+2
watsoea01,16:02,0,3,.000,0,1,.000,0,0,,0,0,0,5,1,0,1,2,0,-11
petrojo01,13:36,4,6,.667,0,0,,0,0,,1,2,3,1,0,0,0,1,8,-12
wilkida02,13:34,1,2,.500,0,0,,0,0,,0,1,1,1,3,0,1,4,2,-4
Team Totals,240,40,85,.471,1,13,.077,24,28,.857,9,29,38,22,11,2,10,23,105,
