Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,36:23,8,22,.364,0,3,.000,11,12,.917,0,3,3,7,2,1,3,4,27,+11
brownkw01,34:35,4,7,.571,0,0,,2,2,1.000,3,3,6,1,2,2,5,4,10,+11
waltolu01,29:44,4,7,.571,1,2,.500,1,2,.500,1,1,2,4,0,1,1,1,10,+7
parkesm01,28:32,8,12,.667,2,3,.667,2,2,1.000,0,3,3,3,3,0,1,2,20,+3
cookbr01,21:24,3,4,.750,1,2,.500,2,2,1.000,0,6,6,0,0,0,0,3,9,+2
evansma01,23:06,1,5,.200,1,2,.500,0,0,,1,3,4,1,1,0,1,2,3,+11
radmavl01,21:46,2,4,.500,0,0,,3,4,.750,1,0,1,0,0,0,0,4,7,+6
vujacsa01,17:22,2,6,.333,1,4,.250,2,2,1.000,0,3,3,2,2,0,1,1,7,+8
farmajo01,13:44,0,1,.000,0,0,,0,0,,0,2,2,2,0,0,2,1,0,+4
bynuman01,13:25,6,8,.750,0,0,,1,1,1.000,1,3,4,2,0,1,1,2,13,+2
Team Totals,240,38,76,.500,6,16,.375,24,27,.889,7,27,34,22,10,5,15,24,106,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howardw01,37:39,4,10,.400,0,0,,4,5,.800,2,6,8,1,1,1,3,3,12,-10
turkohe01,33:22,6,13,.462,0,4,.000,0,0,,0,0,0,5,2,1,2,5,12,+5
nelsoja01,32:44,6,12,.500,1,1,1.000,2,2,1.000,1,2,3,7,1,0,3,3,15,-11
hillgr01,27:18,5,12,.417,0,0,,10,14,.714,0,2,2,0,0,2,2,3,20,-1
battito01,18:13,2,4,.500,0,0,,0,0,,2,3,5,1,0,0,0,3,4,+4
arizatr01,31:25,5,8,.625,0,0,,1,2,.500,3,3,6,0,2,0,1,2,11,-21
doolike01,20:42,0,3,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,2,0,-12
milicda01,19:04,5,10,.500,0,0,,3,5,.600,4,4,8,0,1,2,1,1,13,-8
arroyca01,15:16,2,6,.333,0,0,,2,3,.667,2,1,3,4,1,0,3,1,6,-2
boganke01,4:17,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-9
Team Totals,240,35,79,.443,1,6,.167,22,31,.710,14,22,36,18,8,6,16,25,93,
