Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
smithjo03,25:09,3,8,.375,1,3,.333,1,2,.500,4,5,9,1,0,0,6,3,8,-18
pachuza01,24:12,0,4,.000,0,0,,9,12,.750,3,6,9,0,0,0,4,1,9,-12
willima02,20:25,1,8,.125,1,1,1.000,0,0,,1,2,3,3,0,0,2,5,3,-14
claxtsp01,19:06,1,3,.333,0,1,.000,0,0,,0,0,0,3,0,0,1,4,2,-12
willish02,17:34,2,4,.500,0,0,,0,0,,1,2,3,1,1,2,3,3,4,-5
stoudsa01,34:05,10,17,.588,3,7,.429,3,3,1.000,1,1,2,3,0,0,3,2,26,-20
luety01,25:56,4,12,.333,0,3,.000,2,2,1.000,0,0,0,1,1,0,2,0,10,-19
jonesso01,22:31,3,4,.750,0,0,,8,10,.800,1,4,5,0,0,0,1,4,14,-8
freijma01,16:10,4,5,.800,0,0,,0,0,,2,3,5,0,0,0,0,1,8,-1
iveyro01,14:55,2,6,.333,0,0,,0,2,.000,2,0,2,3,0,1,2,0,4,-1
bozemce01,13:57,1,4,.250,0,2,.000,0,0,,1,1,2,0,0,0,1,3,2,-3
wrighlo02,6:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,2,2,-12
Team Totals,240,32,77,.416,5,17,.294,23,31,.742,16,25,41,15,2,3,25,28,92,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millebr01,30:03,7,9,.778,0,0,,5,7,.714,1,3,4,3,0,0,1,2,19,+23
bibbymi01,28:33,5,10,.500,2,3,.667,4,5,.800,0,2,2,3,1,0,2,2,16,+22
artesro01,27:54,4,7,.571,0,1,.000,0,0,,0,8,8,3,1,0,3,3,8,+21
martike02,24:26,4,8,.500,0,1,.000,6,6,1.000,1,1,2,2,1,0,0,1,14,+12
abdursh01,24:19,3,8,.375,0,0,,5,6,.833,0,2,2,2,0,0,0,2,11,+16
salmojo01,27:24,5,6,.833,0,0,,4,8,.500,0,0,0,5,0,0,1,2,14,+27
garcifr01,22:01,3,5,.600,0,1,.000,0,0,,0,1,1,3,2,4,1,2,6,+9
hartja01,17:05,2,4,.500,0,1,.000,3,4,.750,1,3,4,1,0,0,1,2,7,0
willico02,16:38,9,12,.750,0,0,,0,0,,1,4,5,0,0,0,1,4,18,0
pricero01,16:05,1,4,.250,0,1,.000,2,2,1.000,0,0,0,3,0,0,0,2,4,-2
potapvi01,5:32,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,2,3,0,-3
Team Totals,240,43,75,.573,2,8,.250,29,38,.763,4,25,29,25,5,4,12,25,117,
