Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millemi01,41:56,4,9,.444,0,1,.000,2,2,1.000,0,7,7,5,1,0,1,1,10,-11
gayru01,32:31,4,10,.400,0,1,.000,3,6,.500,3,5,8,1,3,2,4,6,11,-9
warriha01,32:20,5,9,.556,0,0,,2,2,1.000,1,5,6,1,1,0,2,3,12,-16
atkinch01,30:14,4,13,.308,1,6,.167,2,4,.500,0,1,1,6,1,0,1,0,11,-11
swiftst01,20:49,2,10,.200,0,0,,2,4,.500,3,1,4,0,0,1,3,4,6,-7
stoudda01,19:11,1,5,.200,0,1,.000,4,5,.800,0,1,1,1,0,0,1,0,6,-1
roberla01,17:29,1,3,.333,0,0,,1,2,.500,2,5,7,0,1,0,1,1,3,-9
jonesda02,17:02,2,4,.500,0,0,,1,1,1.000,2,3,5,0,0,0,2,5,5,+8
cardibr01,14:22,2,3,.667,2,3,.667,4,4,1.000,0,2,2,0,2,0,0,0,10,+5
tsakaja01,12:55,1,3,.333,0,0,,0,3,.000,1,1,2,0,0,1,0,2,2,+2
johnsal01,1:11,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+4
Team Totals,240,26,69,.377,3,12,.250,21,33,.636,12,31,43,14,9,4,15,22,76,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
battish01,41:10,2,7,.286,1,4,.250,0,0,,4,1,5,2,2,2,1,4,5,+10
mcgratr01,40:21,7,15,.467,1,4,.250,4,6,.667,0,5,5,13,0,0,5,0,19,+19
mingya01,35:54,11,16,.688,0,0,,6,9,.667,1,7,8,0,0,3,3,3,28,+5
alstora01,32:40,4,10,.400,1,5,.200,0,1,.000,2,4,6,8,1,0,1,2,9,+10
hayesch01,25:59,3,5,.600,0,0,,0,2,.000,1,7,8,0,2,0,1,6,6,+29
headlu01,23:25,3,6,.500,3,4,.750,0,0,,1,2,3,0,1,1,2,1,9,-7
padgesc01,14:47,1,7,.143,1,6,.167,0,0,,1,4,5,0,0,1,1,5,3,-4
spanova01,9:19,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,0,1,1,0,-9
mutomdi01,7:35,1,1,1.000,0,0,,1,2,.500,0,3,3,0,0,1,0,1,3,-3
howarju01,5:56,0,4,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7
novakst01,2:54,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,1,3,+2
Team Totals,240,33,75,.440,8,27,.296,11,20,.550,10,34,44,23,6,8,15,24,85,
