San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
parketo01,39:48,8,19,.421,0,0,,4,6,.667,1,1,2,5,1,0,2,2,20,-16
duncati01,37:52,4,10,.400,0,0,,5,11,.455,2,9,11,2,0,1,0,3,13,-18
bowenbr01,36:03,0,5,.000,0,2,.000,0,0,,0,1,1,3,0,0,0,1,0,-4
elsonfr01,20:10,2,2,1.000,0,0,,0,0,,2,2,4,0,0,0,0,1,4,-2
barrybr01,18:10,4,7,.571,3,6,.500,0,0,,0,0,0,0,2,0,4,1,11,-10
ginobma01,29:29,10,16,.625,4,8,.500,2,2,1.000,1,2,3,1,1,1,3,5,26,-5
obertfa01,18:42,2,4,.500,0,0,,0,0,,3,3,6,2,1,0,3,4,4,-5
finlemi01,18:27,2,9,.222,1,7,.143,0,0,,1,1,2,1,0,0,0,1,5,-17
horryro01,13:07,0,3,.000,0,2,.000,0,0,,0,2,2,1,1,0,0,0,0,+1
vaughja01,8:12,1,2,.500,0,0,,0,1,.000,0,0,0,0,0,0,0,1,2,+1
Team Totals,240,33,77,.429,8,25,.320,11,20,.550,10,21,31,15,6,2,12,19,85,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wadedw01,41:05,10,19,.526,1,2,.500,5,7,.714,1,3,4,7,1,3,6,3,26,+9
hasleud01,33:36,5,10,.500,0,0,,0,0,,2,6,8,0,0,0,1,2,10,+11
paytoga01,26:55,3,6,.500,0,1,.000,0,0,,1,0,1,1,0,0,2,2,6,+8
kaponja01,25:24,4,8,.500,1,2,.500,4,5,.800,3,8,11,0,0,0,1,1,13,+4
onealsh01,25:01,7,11,.636,0,0,,2,3,.667,3,4,7,0,1,1,1,2,16,+10
poseyja01,26:55,1,3,.333,0,2,.000,4,4,1.000,0,5,5,1,0,0,2,2,6,+16
jonesed02,25:30,4,4,1.000,2,2,1.000,2,2,1.000,0,3,3,3,1,0,0,2,12,+11
walkean02,21:39,4,8,.500,2,5,.400,0,0,,1,3,4,1,2,0,3,5,10,+9
mournal01,13:54,0,3,.000,0,0,,1,2,.500,1,2,3,0,0,2,0,3,1,-3
Team Totals,240,38,72,.528,6,14,.429,18,23,.783,12,34,46,13,5,6,16,22,100,
