Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
martike02,45:19,11,17,.647,5,8,.625,3,4,.750,0,4,4,3,2,0,2,3,30,+6
artesro01,42:33,4,15,.267,0,3,.000,4,6,.667,1,4,5,5,4,0,0,2,12,-9
abdursh01,41:36,9,16,.563,0,0,,7,9,.778,1,3,4,4,3,2,1,3,25,+11
bibbymi01,34:08,4,15,.267,1,7,.143,2,3,.667,2,4,6,3,1,0,4,3,11,+4
tayloma01,14:19,3,5,.600,0,0,,0,1,.000,4,3,7,0,1,0,2,4,6,+8
salmojo01,15:47,0,0,,0,0,,1,2,.500,0,0,0,2,1,0,3,2,1,-8
willico02,14:29,2,4,.500,0,0,,1,2,.500,0,0,0,0,0,0,2,1,5,-14
thomake01,11:30,0,0,,0,0,,0,0,,1,1,2,0,0,0,1,1,0,-5
williju01,10:27,2,3,.667,0,0,,1,1,1.000,2,3,5,0,0,0,1,2,5,-3
garcifr01,6:41,1,2,.500,0,1,.000,0,0,,1,1,2,0,1,0,0,0,2,-3
doubyqu01,3:02,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-9
pricero01,0:09,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3
Team Totals,240,36,78,.462,6,20,.300,19,28,.679,12,23,35,17,13,2,16,22,97,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
curryed01,41:22,7,11,.636,0,0,,10,12,.833,3,7,10,2,0,0,2,3,24,+14
marbust01,39:30,9,16,.563,4,8,.500,3,5,.600,2,1,3,8,4,0,5,2,25,+4
richaqu01,33:32,2,9,.222,1,5,.200,2,4,.500,0,3,3,5,2,0,4,1,7,-4
fryech01,23:18,8,11,.727,1,1,1.000,0,0,,0,5,5,0,1,1,0,4,17,+1
jeffrja01,20:02,0,2,.000,0,1,.000,0,0,,1,1,2,0,0,3,3,3,0,-10
crawfja01,34:10,3,11,.273,0,4,.000,4,4,1.000,1,4,5,8,2,0,3,2,10,+15
leeda02,26:08,5,9,.556,0,0,,5,6,.833,3,9,12,0,1,0,0,1,15,+9
balkmre01,21:58,2,6,.333,0,0,,0,0,,0,4,4,1,1,0,1,5,4,-4
Team Totals,240,36,75,.480,6,19,.316,24,31,.774,10,34,44,24,11,4,18,21,102,
