Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisri01,41:16,7,15,.467,4,5,.800,2,2,1.000,0,6,6,5,0,0,3,4,20,+3
blounma01,37:34,7,10,.700,0,0,,2,2,1.000,2,6,8,2,0,1,1,1,16,-4
garneke01,37:22,9,17,.529,0,0,,7,8,.875,3,9,12,3,1,0,4,4,25,+10
hassetr01,30:03,6,12,.500,0,1,.000,1,1,1.000,1,1,2,4,1,1,1,1,13,0
jamesmi01,24:38,2,5,.400,1,2,.500,2,4,.500,1,2,3,2,2,0,2,4,7,-9
foyera01,23:22,2,10,.200,2,4,.500,0,0,,0,1,1,4,1,0,0,0,6,+8
jaricma01,22:25,2,3,.667,0,1,.000,0,0,,0,0,0,1,0,0,0,3,4,-1
madsema01,11:17,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,2,0,+2
smithcr01,7:28,1,2,.500,0,0,,0,0,,1,2,3,1,0,0,1,3,2,-9
mccanra01,3:39,0,3,.000,0,2,.000,0,0,,2,0,2,0,0,0,0,0,0,-3
reedju01,0:56,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,36,77,.468,7,15,.467,14,17,.824,11,28,39,22,5,2,12,22,93,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howarjo01,39:27,9,22,.409,0,5,.000,4,5,.800,6,4,10,1,1,0,3,1,22,+6
terryja01,37:51,7,16,.438,2,8,.250,6,6,1.000,0,0,0,2,3,1,1,2,22,+3
nowitdi01,35:16,5,14,.357,1,4,.250,7,7,1.000,0,5,5,2,0,1,0,1,18,+2
dampier01,28:02,2,2,1.000,0,0,,2,2,1.000,2,6,8,1,0,1,2,4,6,+7
harride01,21:49,2,4,.500,0,1,.000,2,2,1.000,0,1,1,6,2,0,0,4,6,-1
stackje01,23:15,2,6,.333,1,3,.333,2,2,1.000,1,1,2,2,0,0,2,1,7,-1
georgde01,20:34,3,7,.429,1,4,.250,0,0,,3,2,5,0,0,0,0,1,7,-9
diopde01,18:35,2,4,.500,0,0,,2,5,.400,4,8,12,1,0,1,1,2,6,-5
buckngr01,9:59,0,2,.000,0,1,.000,0,0,,0,1,1,1,1,0,2,0,0,+5
croshau01,5:13,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,0,0,-2
Team Totals,240,32,77,.416,5,26,.192,25,29,.862,16,30,46,16,7,4,12,16,94,
