Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mariosh01,42:48,6,12,.500,0,2,.000,3,3,1.000,0,5,5,1,3,0,1,2,15,+8
nashst01,39:34,12,19,.632,6,11,.545,5,5,1.000,0,4,4,12,1,0,3,1,35,+13
stoudam01,38:49,11,15,.733,0,0,,9,12,.750,3,10,13,0,0,3,2,3,31,+13
bellra01,33:45,6,13,.462,3,6,.500,0,1,.000,0,3,3,4,0,0,1,3,15,+9
diawbo01,27:28,1,5,.200,0,1,.000,0,0,,0,0,0,3,1,0,2,0,2,-6
barbole01,29:17,3,10,.300,0,2,.000,2,2,1.000,0,2,2,8,1,0,0,5,8,0
thomaku01,23:38,1,5,.200,0,0,,0,0,,1,6,7,2,0,0,0,1,2,+10
jonesju01,4:41,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-12
Team Totals,240,40,80,.500,9,22,.409,19,23,.826,4,30,34,30,6,3,9,15,108,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hamilri01,44:04,11,22,.500,0,2,.000,9,10,.900,1,4,5,3,3,0,6,3,31,-4
princta01,39:53,6,10,.600,0,1,.000,2,2,1.000,1,5,6,4,0,1,0,0,14,-2
murraro01,38:16,9,14,.643,0,1,.000,0,0,,1,3,4,7,0,0,2,4,18,-6
wallara01,36:40,4,17,.235,0,7,.000,2,2,1.000,1,5,6,4,1,1,1,3,10,-9
mohamna01,16:53,1,4,.250,0,0,,1,2,.500,3,3,6,0,1,1,1,2,3,-8
delfica01,19:19,5,9,.556,1,4,.250,0,0,,1,6,7,1,1,0,2,1,11,-7
maxieja01,18:03,2,2,1.000,0,0,,0,0,,1,2,3,0,0,2,1,0,4,+1
mcdyean01,17:08,4,7,.571,0,0,,0,0,,3,3,6,2,0,0,0,2,8,+1
blalowi01,9:44,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,1,2,2,-1
Team Totals,240,42,85,.494,1,15,.067,16,18,.889,12,32,44,21,6,5,14,17,101,
