Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willide01,42:55,5,14,.357,0,2,.000,2,2,1.000,1,3,4,7,2,1,5,2,12,-1
okurme01,41:28,6,17,.353,0,3,.000,7,7,1.000,2,6,8,3,0,0,1,5,19,-1
boozeca01,40:14,9,20,.450,0,0,,1,4,.250,2,12,14,1,0,1,5,3,19,+2
kirilan01,37:02,3,6,.500,0,1,.000,1,2,.500,1,7,8,4,2,4,2,2,7,+9
fishede01,33:11,3,10,.300,2,6,.333,0,0,,0,0,0,1,0,0,0,4,8,-7
milescj01,16:36,1,5,.200,0,2,.000,0,0,,1,2,3,1,0,0,0,2,2,-14
brewero02,14:16,2,5,.400,0,0,,0,0,,1,1,2,1,0,1,0,0,4,-14
millspa01,7:46,0,4,.000,0,0,,2,2,1.000,1,0,1,0,0,0,0,2,2,-11
collija03,6:32,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-8
Team Totals,240,29,83,.349,2,14,.143,13,17,.765,10,31,41,18,4,7,13,20,73,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamesle01,43:40,8,21,.381,0,6,.000,8,13,.615,2,15,17,9,2,2,4,3,24,+7
pavloal01,43:02,9,18,.500,2,5,.400,1,2,.500,0,3,3,1,0,0,3,0,21,+7
hughela01,40:20,2,17,.118,0,4,.000,0,3,.000,2,6,8,5,2,2,6,1,4,+5
ilgauzy01,25:19,4,9,.444,0,0,,0,0,,3,1,4,3,0,1,3,3,8,-7
goodedr01,24:15,5,11,.455,0,0,,4,8,.500,7,5,12,0,0,0,0,2,14,-4
varejan01,31:06,1,3,.333,0,0,,0,0,,2,5,7,1,0,2,1,5,2,+16
marshdo01,15:20,2,4,.500,1,2,.500,0,0,,4,3,7,1,0,2,1,0,5,+13
snower01,9:18,0,2,.000,0,0,,0,0,,0,0,0,2,0,0,1,1,0,+4
newblir01,7:40,2,3,.667,0,0,,0,0,,1,2,3,0,0,0,0,1,4,+4
Team Totals,240,33,88,.375,3,17,.176,13,26,.500,21,40,61,22,4,9,19,16,82,
