Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howardw01,42:04,7,12,.583,0,0,,3,7,.429,4,10,14,1,1,3,8,4,17,-4
turkohe01,34:17,4,9,.444,2,3,.667,2,3,.667,0,2,2,1,2,0,4,4,12,+10
hillgr01,33:18,6,15,.400,1,1,1.000,4,4,1.000,1,3,4,1,4,1,3,2,17,+6
nelsoja01,32:39,8,11,.727,0,0,,3,4,.750,0,1,1,6,1,0,2,3,19,-6
battito01,32:14,1,4,.250,0,0,,1,2,.500,1,8,9,1,3,2,1,3,3,-4
milicda01,19:22,2,6,.333,0,0,,1,2,.500,1,1,2,1,0,3,1,1,5,-12
doolike01,15:33,1,7,.143,0,1,.000,0,0,,0,0,0,0,0,0,0,3,2,-17
arroyca01,15:21,3,7,.429,0,0,,1,2,.500,0,2,2,2,0,0,1,2,7,-4
arizatr01,15:12,0,2,.000,0,0,,1,4,.250,0,0,0,2,1,0,0,2,1,-19
Team Totals,240,32,73,.438,3,5,.600,16,28,.571,7,27,34,15,12,9,20,24,83,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
harrial01,38:13,13,23,.565,0,2,.000,6,7,.857,3,5,8,1,1,0,2,3,32,-4
grangda01,35:08,7,8,.875,1,1,1.000,3,4,.750,3,4,7,1,1,0,4,3,18,+7
jacksst02,33:34,2,10,.200,1,4,.250,5,6,.833,0,2,2,6,1,0,2,3,10,+6
onealje01,31:44,4,15,.267,0,0,,1,2,.500,2,9,11,1,0,1,2,3,9,+4
tinslja01,27:10,1,4,.250,1,3,.333,1,2,.500,1,5,6,3,1,0,3,2,4,-11
daniema01,18:57,1,4,.250,0,0,,2,2,1.000,1,0,1,3,1,0,2,1,4,+11
fosteje01,17:55,1,5,.200,0,0,,2,2,1.000,4,4,8,1,2,3,0,3,4,+8
armstda01,15:47,1,4,.250,1,1,1.000,0,0,,0,2,2,2,0,0,0,2,3,+14
jasiksa01,13:43,0,5,.000,0,2,.000,5,5,1.000,0,0,0,2,1,0,1,0,5,+13
marshra01,6:04,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,-2
harrida01,1:46,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,2,2,+4
Team Totals,240,31,79,.392,4,13,.308,27,32,.844,14,31,45,20,8,4,16,22,93,
