Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
martike02,41:28,10,17,.588,0,3,.000,7,8,.875,0,1,1,2,2,0,1,0,27,-2
artesro01,40:56,6,12,.500,0,2,.000,7,8,.875,1,10,11,3,2,0,0,2,19,+11
millebr01,40:26,7,12,.583,0,1,.000,4,4,1.000,1,5,6,7,0,0,1,4,18,+10
bibbymi01,31:57,5,11,.455,1,3,.333,0,1,.000,2,2,4,4,1,0,0,1,11,+2
abdursh01,20:51,2,8,.250,0,0,,0,2,.000,1,3,4,2,0,0,2,0,4,-5
salmojo01,25:55,3,6,.500,1,1,1.000,0,0,,0,2,2,3,1,1,2,1,7,-2
willico02,13:35,2,6,.333,0,0,,0,0,,1,1,2,0,0,1,2,3,4,+3
garcifr01,12:00,1,1,1.000,0,0,,0,0,,0,0,0,0,2,0,0,0,2,+10
williju01,8:45,2,4,.500,0,0,,0,2,.000,3,2,5,0,0,0,0,3,4,-5
doubyqu01,4:08,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,+3
Team Totals,240,38,77,.494,2,10,.200,18,25,.720,9,26,35,22,8,2,8,14,96,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gomesry01,48:00,7,16,.438,0,0,,3,3,1.000,1,9,10,3,0,0,2,3,17,-5
westde01,39:21,10,16,.625,3,3,1.000,2,2,1.000,1,3,4,6,1,0,2,2,25,0
jeffeal01,39:02,10,16,.625,0,0,,3,4,.750,3,8,11,2,0,1,1,4,23,-5
greenge01,33:10,3,11,.273,1,5,.200,0,0,,1,0,1,2,1,2,2,2,7,-11
perkike01,23:28,2,4,.500,0,0,,0,0,,0,3,3,2,1,2,2,2,4,-2
rondora01,20:19,2,6,.333,1,2,.500,0,0,,0,2,2,3,0,0,3,3,5,0
olowomi01,12:48,0,1,.000,0,0,,0,0,,3,4,7,1,1,1,0,3,0,+5
telfase01,11:40,1,3,.333,0,0,,1,1,1.000,0,0,0,2,0,0,1,0,3,-7
powele01,8:36,1,2,.500,0,0,,3,4,.750,1,1,2,0,1,0,1,3,5,-1
rayal01,3:37,1,2,.500,0,0,,0,0,,1,0,1,1,0,0,0,1,2,+1
Team Totals,240,37,77,.481,5,10,.500,12,14,.857,11,30,41,22,5,6,14,23,91,
