San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
parketo01,32:47,8,17,.471,0,0,,3,4,.750,1,3,4,2,1,1,2,2,19,+6
ginobma01,29:44,4,10,.400,0,3,.000,4,4,1.000,0,2,2,3,0,0,2,1,12,+14
duncati01,29:26,10,15,.667,0,0,,6,7,.857,2,4,6,4,0,0,4,3,26,+18
bowenbr01,27:02,1,5,.200,1,3,.333,0,0,,0,5,5,2,2,0,1,4,3,+11
obertfa01,24:29,5,6,.833,0,0,,2,4,.500,3,6,9,2,0,0,1,4,12,+14
barrybr01,29:48,5,6,.833,5,5,1.000,1,2,.500,0,3,3,3,0,0,0,1,16,+9
elsonfr01,22:41,3,4,.750,0,0,,0,0,,3,5,8,1,1,1,0,1,6,-4
udrihbe01,15:13,3,8,.375,1,5,.200,1,2,.500,0,0,0,3,0,0,2,2,8,+3
finlemi01,12:35,0,3,.000,0,0,,0,0,,0,2,2,1,0,0,0,1,0,-12
horryro01,8:10,0,0,,0,0,,1,2,.500,0,1,1,0,1,0,1,2,1,-14
bonnema01,7:00,0,4,.000,0,3,.000,0,0,,0,1,1,0,0,0,1,1,0,+2
vaughja01,1:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,39,78,.500,7,19,.368,18,25,.720,9,32,41,21,5,2,14,22,103,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boshch01,36:35,8,18,.444,0,1,.000,3,6,.500,4,13,17,0,0,0,1,2,19,0
fordtj01,35:50,5,14,.357,0,2,.000,5,6,.833,1,1,2,5,2,0,2,4,15,0
petermo01,35:49,5,11,.455,2,4,.500,3,3,1.000,1,1,2,2,1,0,2,3,15,-15
parkean01,32:49,4,8,.500,1,2,.500,2,2,1.000,0,1,1,1,1,0,4,1,11,+1
nestera01,17:44,1,4,.250,0,0,,0,0,,2,3,5,0,0,1,1,3,2,-12
jonesfr01,32:52,3,9,.333,0,2,.000,0,0,,0,4,4,0,1,0,2,1,6,-3
garbajo01,19:09,2,4,.500,1,1,1.000,4,4,1.000,0,3,3,1,2,0,1,2,9,0
caldejo01,12:10,1,1,1.000,0,0,,4,4,1.000,0,1,1,2,1,0,1,1,6,-9
bargnan01,11:25,3,7,.429,1,1,1.000,1,1,1.000,1,1,2,0,0,0,0,3,8,-9
grahajo01,5:37,0,0,,0,0,,3,4,.750,1,1,2,0,0,0,0,0,3,+2
Team Totals,240,32,76,.421,5,13,.385,25,30,.833,10,29,39,11,8,1,14,20,94,
