Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boshch01,32:45,6,15,.400,0,0,,6,8,.750,4,7,11,2,0,1,0,2,18,-16
fordtj01,32:13,7,14,.500,0,0,,4,8,.500,0,5,5,2,1,0,3,3,18,-19
garbajo01,26:13,6,10,.600,0,0,,1,2,.500,0,2,2,0,0,0,0,1,13,-17
parkean01,17:22,0,3,.000,0,1,.000,2,2,1.000,0,2,2,1,0,0,1,2,2,-20
jonesfr01,16:43,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,5,0,-11
bargnan01,30:31,4,9,.444,0,2,.000,4,4,1.000,0,5,5,1,0,1,1,4,12,-8
grahajo01,26:32,4,6,.667,0,0,,4,5,.800,2,3,5,0,0,0,3,2,12,-7
caldejo01,23:06,2,4,.500,0,1,.000,4,5,.800,0,1,1,4,0,0,0,0,8,0
martida01,12:35,4,6,.667,1,2,.500,0,0,,0,0,0,2,0,0,0,1,9,-3
humphkr01,9:57,2,6,.333,0,0,,0,0,,2,1,3,0,0,0,0,1,4,+5
nestera01,7:16,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0
tuckepj01,4:47,1,3,.333,0,0,,0,0,,1,0,1,0,0,0,1,0,2,+1
Team Totals,240,36,77,.468,1,6,.167,25,34,.735,9,26,35,13,2,2,9,21,98,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howarjo01,34:14,8,15,.533,4,6,.667,6,7,.857,0,5,5,1,1,1,2,5,26,+15
terryja01,30:13,6,17,.353,2,5,.400,0,0,,0,0,0,4,1,0,2,3,14,+15
dampier01,29:14,5,6,.833,0,0,,3,6,.500,5,9,14,1,0,1,0,3,13,+17
harride01,24:37,3,6,.500,2,2,1.000,2,2,1.000,1,1,2,5,0,0,2,3,10,+14
nowitdi01,10:14,3,4,.750,0,0,,0,0,,0,6,6,1,0,0,0,0,6,+14
stackje01,24:55,10,13,.769,1,1,1.000,2,4,.500,1,2,3,3,0,0,0,1,23,+13
johnsan02,23:23,3,6,.500,0,1,.000,0,0,,1,2,3,8,0,0,0,1,6,+5
croshau01,16:56,1,2,.500,0,1,.000,0,0,,1,5,6,1,0,0,0,1,2,-3
buckngr01,16:41,2,5,.400,1,2,.500,0,0,,0,2,2,0,0,0,0,1,5,+6
diopde01,15:33,1,3,.333,0,0,,1,4,.250,2,3,5,0,0,1,1,2,3,+3
georgde01,9:13,1,4,.250,1,2,.500,0,0,,0,2,2,0,0,0,0,0,3,-3
agerma01,4:47,2,3,.667,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,6,-1
Team Totals,240,45,84,.536,11,20,.550,16,25,.640,11,37,48,24,2,3,7,20,117,
