Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
waltolu01,42:49,3,7,.429,1,3,.333,2,2,1.000,0,4,4,7,1,1,3,2,9,0
bryanko01,38:00,6,19,.316,0,5,.000,7,8,.875,0,3,3,4,0,1,4,6,19,-6
brownkw01,35:55,8,14,.571,0,0,,2,5,.400,4,8,12,2,1,2,2,0,18,-9
parkesm01,33:01,7,12,.583,0,3,.000,2,4,.500,1,2,3,1,3,1,4,3,16,-7
radmavl01,25:41,2,5,.400,1,4,.250,0,2,.000,0,3,3,1,3,0,4,1,5,-4
evansma01,21:23,2,4,.500,0,1,.000,1,1,1.000,0,1,1,1,0,0,0,1,5,-3
farmajo01,15:51,0,3,.000,0,1,.000,0,0,,0,2,2,1,0,0,2,1,0,+3
bynuman01,12:05,3,5,.600,0,0,,0,0,,1,4,5,1,1,2,0,3,6,+4
vujacsa01,9:14,2,3,.667,1,2,.500,0,0,,0,1,1,0,1,0,0,1,5,-2
cookbr01,6:02,3,4,.750,0,0,,0,0,,0,1,1,0,0,2,0,1,6,-1
Team Totals,240,36,76,.474,3,19,.158,14,22,.636,6,29,35,18,10,9,19,19,89,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duhonch01,43:04,5,13,.385,1,3,.333,0,0,,0,6,6,6,2,0,2,3,11,+10
denglu01,42:37,9,16,.563,0,0,,5,5,1.000,0,12,12,2,1,1,1,1,23,+11
wallabe01,36:21,2,4,.500,0,0,,0,2,.000,2,7,9,7,4,3,3,3,4,+7
hinriki01,23:58,3,6,.500,0,0,,0,0,,0,1,1,5,1,0,3,4,6,-3
nocioan01,13:00,3,6,.500,1,3,.333,1,2,.500,1,0,1,0,0,1,1,2,8,-10
gordobe01,27:08,9,16,.563,1,3,.333,3,4,.750,0,1,1,2,1,0,4,4,22,-4
sefolth01,19:52,2,5,.400,0,0,,1,2,.500,0,1,1,1,0,0,2,3,5,+5
griffad01,14:12,1,1,1.000,0,0,,0,0,,1,1,2,1,0,0,1,2,2,+15
sweetmi01,11:39,4,8,.500,0,0,,3,4,.750,3,1,4,0,0,0,1,3,11,-2
allenma01,4:21,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+4
thomaty01,3:48,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-8
Team Totals,240,39,78,.500,3,9,.333,13,19,.684,7,30,37,24,9,5,18,26,94,
