Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hasleud01,39:57,5,9,.556,0,0,,3,4,.750,1,9,10,2,1,0,0,2,13,+2
wadedw01,37:39,8,16,.500,0,0,,13,17,.765,2,3,5,13,0,1,5,3,29,+3
kaponja01,32:27,8,12,.667,2,3,.667,1,1,1.000,0,1,1,3,1,0,0,3,19,-2
willija02,31:42,5,9,.556,4,7,.571,0,0,,0,4,4,6,2,0,2,2,14,+3
mournal01,26:21,2,6,.333,0,0,,4,6,.667,4,3,7,0,0,3,1,3,8,+4
paytoga01,31:45,6,11,.545,0,3,.000,2,2,1.000,0,1,1,2,0,0,0,3,14,-1
doleami01,21:39,5,7,.714,0,0,,0,0,,0,4,4,0,1,1,0,1,10,0
barroea01,9:15,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,+4
wrighdo01,8:01,0,2,.000,0,0,,0,0,,0,3,3,2,1,0,0,0,0,+5
quinnch01,1:14,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,240,39,74,.527,6,13,.462,23,30,.767,7,29,36,28,6,5,8,18,107,
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wilcoch01,43:06,12,17,.706,0,0,,4,6,.667,4,9,13,1,1,0,3,5,28,-2
allenra02,42:15,11,27,.407,3,9,.333,4,5,.800,2,4,6,7,0,0,1,0,29,-5
collini01,38:10,10,14,.714,0,0,,1,2,.500,3,6,9,2,1,0,2,6,21,-3
watsoea01,37:13,2,10,.200,1,5,.200,0,0,,2,3,5,11,0,0,0,3,5,-4
gelabmi01,12:18,1,2,.500,0,0,,2,2,1.000,0,0,0,1,1,0,0,3,4,+2
ridnolu01,28:09,2,7,.286,1,2,.500,5,5,1.000,0,3,3,3,1,0,4,5,10,-9
wilkida02,24:05,1,3,.333,0,0,,0,0,,0,1,1,2,1,1,0,0,2,+4
petrojo01,14:44,2,6,.333,0,0,,0,0,,1,3,4,0,0,0,1,2,4,-3
Team Totals,240,41,86,.477,5,16,.313,16,20,.800,12,29,41,27,5,1,11,24,103,
