Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jacksst02,47:07,10,22,.455,4,6,.667,12,13,.923,0,2,2,1,1,0,7,5,36,+12
harrial01,42:13,6,17,.353,3,5,.600,1,2,.500,2,8,10,5,2,0,4,2,16,+11
biedran01,32:28,4,9,.444,0,0,,2,3,.667,4,11,15,4,2,3,0,5,10,+12
pietrmi01,31:39,5,11,.455,1,2,.500,4,4,1.000,0,6,6,0,0,0,1,2,15,+4
ellismo01,30:23,7,12,.583,1,1,1.000,6,7,.857,2,8,10,2,2,0,3,2,21,+15
barnema02,31:52,3,8,.375,2,2,1.000,3,4,.750,1,5,6,3,1,1,7,3,11,+18
foylead01,14:40,2,3,.667,0,0,,0,0,,2,6,8,0,1,3,1,3,4,+5
jasiksa01,9:38,0,3,.000,0,1,.000,0,0,,0,0,0,1,1,0,1,3,0,-2
Team Totals,240,37,85,.435,11,17,.647,28,33,.848,11,46,57,16,10,7,24,25,113,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
grangda01,39:25,6,12,.500,2,4,.500,2,2,1.000,1,4,5,0,1,0,1,2,16,-9
onealje01,37:33,7,20,.350,0,0,,10,11,.909,3,8,11,1,1,4,3,5,24,-6
dunlemi02,36:50,4,15,.267,3,9,.333,0,0,,3,10,13,7,1,1,3,2,11,-10
tinslja01,34:45,9,24,.375,0,2,.000,4,4,1.000,1,1,2,10,4,2,4,4,22,-9
murphtr01,16:53,1,3,.333,1,2,.500,0,0,,1,3,4,0,0,0,0,0,3,-1
armstda01,26:25,3,10,.300,0,4,.000,6,7,.857,0,3,3,1,3,1,1,3,12,-7
fosteje01,12:56,1,3,.333,0,0,,1,2,.500,1,2,3,0,0,1,1,3,3,-14
marshra01,12:46,1,3,.333,1,2,.500,0,2,.000,0,1,1,1,0,1,0,1,3,-11
dioguik01,10:27,1,2,.500,0,0,,2,2,1.000,0,0,0,1,0,0,3,0,4,-9
willish03,5:58,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,0,2,0,0
mcleoke01,5:10,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,1,0,0,-1
bastoma01,0:52,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,240,33,94,.351,7,23,.304,25,30,.833,10,32,42,21,11,11,17,22,98,
