Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stoudam01,46:03,12,20,.600,0,0,,7,8,.875,5,9,14,2,1,0,6,4,31,-4
bellra01,43:30,5,16,.313,3,10,.300,0,0,,0,0,0,4,2,0,2,3,13,0
barbole01,40:11,4,16,.250,2,7,.286,1,2,.500,0,4,4,5,4,0,4,5,11,-3
nashst01,39:50,9,14,.643,3,4,.750,2,2,1.000,0,5,5,9,0,1,3,0,23,+5
thomaku01,32:42,1,4,.250,0,0,,2,2,1.000,3,7,10,0,1,0,1,4,4,0
jonesja02,21:45,3,7,.429,2,5,.400,0,0,,0,4,4,0,1,2,2,1,8,-11
banksma01,15:59,2,4,.500,0,0,,0,0,,0,0,0,0,1,0,0,2,4,-12
Team Totals,240,36,81,.444,10,26,.385,12,14,.857,8,29,37,20,10,3,18,19,94,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iguodan01,46:34,8,15,.533,2,2,1.000,6,6,1.000,3,4,7,7,1,0,7,1,24,+5
millean02,34:23,5,15,.333,0,0,,2,2,1.000,2,1,3,6,1,0,2,2,12,-2
dalemsa01,32:54,3,6,.500,0,0,,0,0,,1,11,12,2,2,0,1,4,6,+13
greenwi01,31:25,9,19,.474,1,3,.333,1,1,1.000,4,2,6,2,0,0,2,1,20,-3
huntest01,26:17,3,6,.500,0,0,,2,2,1.000,2,7,9,1,1,0,2,2,8,-1
korveky01,30:49,4,11,.364,1,1,1.000,7,7,1.000,1,5,6,0,1,1,2,3,16,+6
smithjo02,23:07,3,11,.273,0,0,,0,0,,3,2,5,1,0,0,3,4,6,+1
willilo02,11:44,2,3,.667,1,1,1.000,0,0,,0,1,1,2,1,0,1,1,5,+6
ollieke01,2:47,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,0,1,2,0
Team Totals,240,38,87,.437,5,7,.714,18,18,1.000,16,34,50,22,7,1,20,19,99,
