Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willide01,36:06,5,11,.455,2,6,.333,1,1,1.000,0,2,2,9,0,0,6,3,13,-12
okurme01,35:41,11,17,.647,4,5,.800,4,5,.800,2,8,10,3,3,1,4,3,30,+15
kirilan01,34:48,4,7,.571,0,0,,4,5,.800,2,3,5,5,2,1,3,4,12,+14
boozeca01,31:23,5,10,.500,0,0,,3,5,.600,2,3,5,4,1,0,3,4,13,+9
fishede01,27:18,6,8,.750,2,3,.667,4,8,.500,0,2,2,1,1,0,2,5,18,+14
harprma01,20:15,4,8,.500,0,0,,3,7,.429,1,4,5,0,1,1,1,3,11,-10
millspa01,16:37,1,3,.333,0,0,,0,2,.000,1,1,2,0,2,0,0,2,2,-3
collija03,12:19,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,2,4,0,-9
brewero02,12:08,1,2,.500,0,0,,6,8,.750,2,1,3,2,2,1,0,1,8,+15
giricgo01,9:05,2,3,.667,0,1,.000,1,1,1.000,0,0,0,2,0,0,1,1,5,-3
brownde03,4:21,0,0,,0,0,,0,0,,0,0,0,1,1,0,1,0,0,0
Team Totals,240,39,70,.557,8,15,.533,26,42,.619,11,24,35,28,13,4,23,30,112,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
claxtsp01,42:47,5,9,.556,0,0,,2,4,.500,3,1,4,8,4,0,2,6,12,-1
smithjo03,41:53,9,16,.563,0,1,.000,5,7,.714,3,9,12,4,3,4,3,1,23,+3
johnsjo02,40:58,9,18,.500,1,3,.333,8,13,.615,1,3,4,5,2,0,3,6,27,+3
willima02,38:46,2,11,.182,0,2,.000,5,6,.833,1,0,1,2,3,1,4,4,9,-4
pachuza01,23:21,1,3,.333,0,0,,7,8,.875,2,3,5,3,1,0,2,5,9,-12
willish02,25:29,4,7,.571,0,0,,6,6,1.000,2,4,6,0,1,0,3,3,14,-3
stoudsa01,15:12,3,8,.375,2,4,.500,0,0,,0,3,3,1,1,0,0,2,8,-3
wrighlo02,8:36,2,3,.667,0,0,,0,0,,1,0,1,0,0,1,2,5,4,-9
jonesso01,2:44,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1
iveyro01,0:15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
Team Totals,240,35,75,.467,3,10,.300,33,44,.750,13,24,37,23,15,6,19,32,106,
